2012  11 21   -4.1   33.9  -1.8   1.2  -1.0   2.6  487.  -0.8  -1.0   4.1   99522.
2012  11 22   -4.1   33.9  -2.2   1.2  -0.3   2.6  480.   0.3  -1.8   4.0  103983.
2012  11 23   -4.1   33.9  -1.6   1.1  -1.1   2.6  476.   0.1  -1.4   4.5  104931.
2012  12  0   -4.1   34.0   2.3   1.2  -0.1   2.9  455.   0.3  -1.8   3.8   55263.
2012  12  1   -4.1   34.0  -0.3   1.6  -0.1   2.2  446.   0.1  -1.2   4.5   55147.
2012  12  2   -4.1   34.1  -1.3   1.6   0.1   2.4  441.  -0.1  -0.9   4.7   54718.
2012  12  3   -4.1   34.1  -2.1   0.8   0.9   2.6  439.  -0.1  -0.4   4.8   56289.
2012  12  4   -4.1   34.1  -1.2  -0.1   0.0   2.2  437.  -0.8  -0.4   4.6   56763.
2012  12  5   -4.1   34.2   2.7   0.4  -0.1   2.8  439.  -1.9  -0.3   3.9   47644.
2012  12  6   -4.1   34.2   0.9   0.8   0.2   2.0  437.  -2.1  -0.1   4.3   58456.
2012  12  7   -4.1   34.3   0.1   0.4   0.3   2.4  426.  -1.5   0.7   4.7   60789.
2012  12  8   -4.1   34.3   2.6  -0.4   1.2   3.0  424.  -1.0   1.0   4.4   45873.
2012  12  9   -4.1   34.4   3.2   0.3   0.6   3.3  420.  -1.3   1.4   4.4   52034.
2012  12 10   -4.1   34.4   4.0   0.1   0.4   4.0  420.  -1.1   1.9   4.3   48769.
2012  12 11   -4.1   34.4   3.5   0.0   1.3   3.8  413.  -1.1   2.3   4.9   42319.
2012  12 12   -4.1   34.5   3.8  -0.0   1.7   4.2  410.  -0.7   3.0   5.4   49132.
2012  12 13   -4.1   34.5   2.4   0.1   2.3   3.5  408.  -0.9   3.8   6.7   53424.
2012  12 14   -4.1   34.6   2.4   0.5   2.6   3.7  404.  -1.5   4.6   7.9   54802.
2012  12 15   -4.1   34.6   3.4  -2.5   0.6   4.5  402.  -2.5   5.2   9.3   57274.
2012  12 16   -4.1   34.7   3.1  -0.2   0.7   3.6  395.  -2.8   5.6  10.7   56627.
2012  12 17   -4.1   34.7   1.9   0.5   1.0   2.4  392.  -2.7   6.2  12.1   60087.
2012  12 18   -4.1   34.7   2.1   2.8   4.5   5.8  403.  -2.6   6.3  16.2   66852.
2012  12 19   -4.2   34.8   1.0  -6.4  -2.9   7.6  400.  -1.8   7.0  14.9   39780.
2012  12 20   -4.2   34.8  -0.8  -1.7  -2.2   6.9  420.  -0.2   3.9   9.2   91280.
2012  12 21   -4.2   34.9   3.4  -4.6   1.4   6.9  465.   2.2  -0.4   5.5  184641.
2012  12 22   -4.2   34.9   6.0  -3.3   1.9   7.3  470.   1.9   1.1   4.7  191950.
2012  12 23   -4.2   35.0   1.3   1.3   0.1   5.5  483.   3.5   2.1   5.7  263123.
2012  13  0   -4.2   35.0   3.5  -3.4   1.2   7.7  499.   5.0  -2.6   5.8  243512.
2012  13  1   -4.2   35.0   2.2  -6.6  -1.1   8.7  491.   5.0  -3.2   5.6  201594.
2012  13  2   -4.2   35.1   2.3  -5.6  -0.4   7.8  510.   5.3  -3.9   5.6  225847.
2012  13  3   -4.2   35.1   1.0  -5.3   3.7   7.5  529.   4.9  -4.6   4.6  214371.
2012  13  4   -4.2   35.2   3.8  -4.9   0.3   7.1  518.   5.8  -5.6   4.7  216601.
2012  13  5   -4.2   35.2   4.7  -3.8  -1.7   7.0  524.   4.5  -6.3   5.8  184950.
2012  13  6   -4.2   35.2  -4.1  -1.4   0.5   5.9  542.   3.1  -5.2   5.0  247348.
2012  13  7   -4.2   35.3   0.1  -0.0   1.5   3.6  530.   1.7  -4.1   3.5  213152.
2012  13  8   -4.2   35.3   1.8  -3.3   0.0   4.1  510.   1.9  -3.0   3.2  182314.
2012  13  9   -4.2   35.4   1.7  -3.3   0.3   3.9  497.   1.5  -2.5   2.9  144826.
2012  13 10   -4.2   35.4   1.0  -0.7   1.2   2.4  494.   1.1  -3.2   2.7  140252.
2012  13 11   -4.2   35.5   0.1  -1.8   0.8   2.6  486.  -0.3  -3.5   2.5  100751.
2012  13 12   -4.2   35.5   1.2  -2.4   0.5   2.9  493.   0.1  -3.3   2.3   88844.
2012  13 13   -4.2   35.5   0.9  -1.4   0.4   2.6  489.  -0.6  -2.2   2.5  100656.
2012  13 14   -4.2   35.6  -2.0   0.5   0.9   2.3  479.  -1.7  -2.1   3.2   87304.
2012  13 15   -4.2   35.6  -1.4   1.6   1.6   3.2  467.  -2.3  -2.4   3.2   66550.
2012  13 16   -4.2   35.7  -0.5   1.8   2.1   3.4  454.  -1.4  -1.1   3.3   50984.
2012  13 17   -4.2   35.7  -0.4   1.3   0.7   3.2  452.  -1.0  -0.7   3.4   44128.
2012  13 18   -4.3   35.8  -0.4   2.1   1.4   3.0  452.  -1.5  -1.8   3.5   44382.
2012  13 19   -4.3   35.8  -0.6   1.7   1.7   2.8  448.  -2.1  -2.6   3.5   51301.
2012  13 20   -4.3   35.8   0.5  -0.1   0.0   2.5  438.  -1.4  -2.5   3.5   67625.
2012  13 21   -4.3   35.9   0.7   2.0   0.4   2.5  442.  -2.2  -2.1   3.3   63750.
2012  13 22   -4.3   35.9   1.1   1.2  -0.2   2.7  441.  -1.5  -1.9   3.3   68257.
2012  13 23   -4.3   36.0   0.8   2.6  -0.2   3.0  447.  -1.5  -2.5   3.3   65281.
2012  14  0   -4.3   36.0   2.2   1.7  -1.7   3.5  443.  -0.7  -2.8   3.3   70222.
2012  14  1   -4.3   36.1   2.6  -0.5  -1.7   3.3  436.  -0.2  -2.1   3.5   85661.
2012  14  2   -4.3   36.1   2.5   0.0   0.2   3.1  436.  -2.0  -2.7   3.5   86881.
2012  14  3   -4.3   36.1   0.7  -2.1  -0.2   2.7  446.  -1.5  -0.3   3.2   59833.
2012  14  4   -4.3   36.2   1.1  -2.3   0.3   2.9  441.  -1.3   0.2   3.2   58344.
2012  14  5   -4.3   36.2   0.3  -1.6   0.2   2.9  437.  -1.0  -1.3   3.2   69161.
2012  14  6   -4.3   36.3   0.2  -2.0  -0.3   3.3  431.  -0.9  -1.1   2.9   61537.
2012  14  7   -4.3   36.3   1.3  -1.8  -1.5   2.8  419.  -0.6  -1.0   3.1   64139.
2012  14  8   -4.3   36.3   0.0  -1.6  -0.8   2.3  409.  -0.7  -0.7   3.2   55236.
2012  14  9   -4.3   36.4   0.8  -1.3   0.1   2.2  406.  -0.7  -1.3   3.3   54869.
2012  14 10   -4.3   36.4   2.1  -1.1   0.2   2.6  403.  -1.4  -1.7   3.6   65776.
2012  14 11   -4.3   36.5   1.9   0.1   1.5   2.8  400.  -1.8  -1.5   3.5   52070.
2012  14 12   -4.3   36.5  -1.3  -2.7   0.2   3.2  399.  -1.3  -1.3   3.0   40673.
2012  14 13   -4.3   36.6   1.3  -1.2   1.1   2.7  399.  -1.7  -1.2   3.1   53547.
2012  14 14   -4.3   36.6   0.9  -1.5   0.5   1.9  399.  -1.3  -0.3   3.1   51443.
2012  14 15   -4.3   36.6   0.6  -1.6   1.6   2.4  395.  -1.7  -0.3   2.8   36960.
2012  14 16   -4.3   36.7   0.9  -2.1   1.5   2.7  389.  -2.0  -0.0   2.8   33411.
2012  14 17   -4.4   36.7   1.1  -2.2   1.5   2.9  385.  -2.1  -0.0   2.8   31575.
2012  14 18   -4.4   36.8   0.1  -2.9   0.8   3.2  384.  -2.5   0.2   3.0   28440.
2012  14 19   -4.4   36.8  -1.1  -1.8  -0.1   2.6  381.  -2.7   0.2   3.5   30953.
2012  14 20   -4.4   36.9  -1.9   0.6  -1.0   2.3  379.  -2.2  -0.1   3.8   28459.
2012  14 21   -4.4   36.9  -0.6   1.2  -0.3   2.1  375.  -1.8   0.4   3.8   30358.
2012  14 22   -4.4   36.9  -0.5  -0.5   3.1   3.1  367.  -3.1   1.4   4.1   22787.
2012  14 23   -4.4   37.0  -0.7  -1.7   3.3   4.0  366.  -2.9   1.7   4.3   21670.
2012  15  0   -4.4   37.0   0.4  -4.2   1.5   4.8  363.  -2.8   2.7   4.9   26954.
2012  15  1   -4.4   37.1   0.7  -2.6  -2.7   4.0  359.  -2.0   3.4   6.0   24055.
2012  15  2   -4.4   37.1   1.2  -2.4  -2.0   3.4  353.  -2.2   4.2   5.0   25882.
2012  15  3   -4.4   37.2   1.2  -1.7  -1.9   3.0  349.  -2.7   4.6   6.3   24025.
2012  15  4   -4.4   37.2   1.3  -1.3  -1.8   2.7  344.  -3.0   4.8   8.1   23240.
2012  15  5   -4.4   37.2  -0.1   0.5  -1.0   2.4  348.  -3.1   2.5   8.4   26018.
2012  15  6   -4.4   37.3  -1.9   1.5   1.1   2.9  342.  -4.1   3.1   6.7   25538.
2012  15  7   -4.4   37.3  -2.1   2.7   0.5   3.5  332.  -3.0   2.8   5.1   22585.
2012  15  8   -4.4   37.4  -2.4   2.5   0.2   3.6  340.  -4.0   2.4   4.5   25346.
2012  15  9   -4.4   37.4  -3.4   1.3   0.9   3.7  346.  -4.6   2.6   4.9   42679.
2012  15 10   -4.4   37.4  -3.6   0.5   0.2   3.6  345.  -4.3   2.3   4.9   39261.
2012  15 11   -4.4   37.5  -3.5  -0.3   0.7   3.6  344.  -3.4   2.2   5.0   45205.
2012  15 12   -4.4   37.5  -3.6  -0.2   0.7   3.7  341.  -4.7   2.3   4.6   42664.
2012  15 13   -4.4   37.6  -3.5   0.4   1.3   3.7  341.  -4.2   3.4   5.1   42815.
2012  15 14   -4.4   37.6  -3.4   1.8   1.2   4.1  340.  -2.0   7.4   6.4   46284.
2012  15 15   -4.4   37.7  -3.1   1.2   1.8   3.9  341.  -2.7   4.5   6.6   47127.
2012  15 16   -4.4   37.7  -2.7   2.9   1.1   4.4  352.  -2.9   4.6   8.8   44372.
2012  15 17   -4.5   37.7  -3.0   3.4   0.3   4.7  359.  -4.5   3.5  12.9   54211.
2012  15 18   -4.5   37.8  -3.4   3.9  -0.6   5.4  359.  -5.0   3.5  13.5   55589.
2012  15 19   -4.5   37.8  -4.4   4.4  -1.5   6.8  351.  -6.4   4.3  13.0   55065.
2012  15 20   -4.5   37.9  -4.5   4.1  -1.6   6.6  348.  -6.5   4.8  13.2   47551.
2012  15 21   -4.5   37.9  -3.7   1.3  -1.9   5.9  362.  -5.4   3.2  11.9   72930.
2012  15 22   -4.5   38.0  -1.5  -0.1   0.7   5.2  394.  -2.5   1.3  10.6  109443.
2012  15 23   -4.5   38.0   0.0  -2.8   4.9   6.3  395.  -2.7  -1.4  11.2   87382.
2012  16  0   -4.5   38.0  -2.0   3.8   0.0   6.3  386.  -4.8  -0.9  10.5   87696.
2012  16  1   -4.5   38.1  -1.1   4.5   1.6   6.6  397.  -6.2  -5.7   7.7  128985.
2012  16  2   -4.5   38.1  -2.1   5.7   1.0   6.7  400.  -6.4  -7.6   7.4  155027.
2012  16  3   -4.5   38.2  -1.7   6.4   0.7   6.9  396.  -4.5  -6.9   6.9  129343.
2012  16  4   -4.5   38.2  -2.4   7.5   0.7   7.9  392.  -3.9  -5.2   6.4   94408.
2012  16  5   -4.5   38.3  -1.1   2.8   0.6   4.6  379.  -2.6  -0.6   9.2  108296.
2012  16  6   -4.5   38.3  -4.9   5.9   1.8   8.0  365.  -1.3   2.8   9.4   61228.
2012  16  7   -4.5   38.3  -4.3   3.1   1.3   6.3  358.  -1.9   3.8  12.5   74315.
2012  16  8   -4.5   38.4  -0.3   1.0   3.3   7.9  380.   0.3   2.7  12.4   76371.
2012  16  9   -4.5   38.4  -5.5   6.5   5.1  10.2  391.  -0.3   2.0  10.5   66438.
2012  16 10   -4.5   38.5  -3.8   2.6  -2.2   8.1  394.  -1.2   2.3  14.1  107472.
2012  16 11   -4.5   38.5  -7.9   7.9  -4.5  12.1  412.   0.1   0.9   8.7   79974.
2012  16 12   -4.5   38.6  -7.5   9.2  -5.5  13.2  424.  -0.2   1.2   8.0   68237.
2012  16 13   -4.5   38.6  -7.5   8.0  -6.1  12.9  433.  -0.7  -1.1   8.8  108515.
2012  16 14   -4.5   38.6  -4.4   1.4  -7.1   9.3  461.  -0.5  -6.0  12.2  227887.
2012  16 15   -4.5   38.7  -2.8   4.1   0.5   6.6  466.   0.8  -5.4  10.8  263516.
2012  16 16   -4.5   38.7  -0.1   2.0   4.0   6.6  493.   1.8  -6.2   8.4  241035.
2012  16 17   -4.6   38.8  -3.3   4.3   2.3   7.4  496.   1.3  -5.5   7.6  214936.
2012  16 18   -4.6   38.8  -4.0   2.8  -0.7   6.2  493.   0.5  -6.2   6.9  199785.
2012  16 19   -4.6   38.8  -5.6   2.0  -3.3   6.9  492.  -0.7  -5.7   6.2  125746.
2012  16 20   -4.6   38.9  -5.1   2.9   0.2   6.8  486.   0.5  -4.9   5.7  135215.
2012  16 21   -4.6   38.9  -1.2   0.5   4.1   5.6  488.   2.2  -3.6   5.5  133562.
2012  16 22   -4.6   39.0  -4.1   3.2   1.5   6.4  464.   0.8  -1.4   6.0  119987.
2012  16 23   -4.6   39.0  -3.9   3.5  -1.9   6.0  459.  -1.2  -1.0   5.3  108462.
2012  17  0   -4.6   39.1  -1.5  -2.0  -3.3   4.9  477.  -2.0  -5.9   5.5  127161.
2012  17  1   -4.6   39.1  -3.1   1.1  -0.3   4.6  457.   0.0  -3.3   4.9  113472.
2012  17  2   -4.6   39.1  -2.0   2.5  -0.1   4.1  465.   0.3  -1.4   4.4  123971.
2012  17  3   -4.6   39.2  -1.9   1.8   0.8   3.7  466.   0.7  -1.9   4.4  122326.
2012  17  4   -4.6   39.2  -1.2   2.0  -0.1   3.3  470.   0.2  -1.5   4.1  128029.
2012  17  5   -4.6   39.3  -0.4   1.0   1.4   2.7  472.   0.9  -2.5   3.9  131226.
2012  17  6   -4.6   39.3  -1.7   0.9   1.5   3.5  457.   2.2  -2.5   3.7  103879.
2012  17  7   -4.6   39.4  -0.9  -0.9   3.1   3.9  459.   3.6  -3.4   3.4   64519.
2012  17  8   -4.6   39.4  -0.7  -2.6   2.9   4.1  463.   3.2  -4.8   3.6   62283.
2012  17  9   -4.6   39.4  -2.6   1.1  -0.6   4.1  442.   0.5  -0.9   3.8   71444.
2012  17 10   -4.6   39.5  -2.1   2.5  -2.1   4.1  446.  -0.5   1.1   3.8   71585.
2012  17 11   -4.6   39.5  -2.4   2.8   0.7   4.1  441.   2.1   1.6   4.0   73037.
2012  17 12   -4.6   39.6  -2.7   1.9  -0.1   3.6  434.   1.4   0.5   4.2   91856.
2012  17 13   -4.6   39.6  -2.0   2.0   0.2   3.6  433.   2.5   0.9   4.1   87803.
2012  17 14   -4.6   39.7  -1.9   3.1  -1.2   4.2  421.   1.2   2.2   3.8   75081.
2012  17 15   -4.6   39.7  -1.9   1.7  -0.1   3.7  414.   2.3   0.6   4.0   83113.
2012  17 16   -4.6   39.7  -2.9   0.6   1.8   4.2  410.   4.3  -1.2   4.4   74001.
2012  17 17   -4.7   39.8  -4.4  -0.2  -0.4   4.6  396.   2.1  -2.0   4.9   73396.
2012  17 18   -4.7   39.8  -3.7  -0.3  -1.5   4.5  399.   1.4  -1.2   4.1   73840.
2012  17 19   -4.7   39.9  -4.0  -0.3  -1.6   4.4  396.   1.2  -1.1   4.3   85327.
2012  17 20   -4.7   39.9  -3.8   0.4  -1.8   4.5  397.   0.9  -0.4   4.2   76069.
2012  17 21   -4.7   39.9  -2.8   0.3  -0.0   3.5  409.   2.6  -0.7   4.7  100599.
2012  17 22   -4.7   40.0  -0.4   3.3   0.4   3.9  424.   2.7   1.6   4.3   72882.
2012  17 23   -4.7   40.0   0.2   4.3  -0.0   4.7  418.   1.7   2.0   3.9   53903.
2012  18  0   -4.7   40.1  -1.5   3.9  -0.1   4.6  400.   2.5   1.8   3.8   58618.
2012  18  1   -4.7   40.1  -1.5   0.8   1.6   4.5  412.   4.1  -0.6   3.8   55431.
2012  18  2   -4.7   40.2  -0.6   1.7   2.4   4.4  418.   4.6   0.5   4.5   60022.
2012  18  3   -4.7   40.2   0.5   3.3  -0.6   4.2  418.   2.2   1.8   3.8   60847.
2012  18  4   -4.7   40.2  -0.7   3.6   0.4   4.0  402.   3.5   1.9   3.9   58508.
2012  18  5   -4.7   40.3  -1.3   2.6   0.6   3.8  400.   3.4   0.6   4.0   60627.
2012  18  6   -4.7   40.3  -2.5   1.0  -0.9   3.5  388.   1.3  -0.8   4.4   78980.
2012  18  7   -4.7   40.4  -1.4   3.6  -0.3   4.4  392.   1.5   1.2   4.0   55684.
2012  18  8   -4.7   40.4   0.3   4.4  -0.7   4.7  405.   1.3   1.7   3.6   35958.
2012  18  9   -4.7   40.5   1.1   4.2  -0.0   4.8  410.   1.8   1.7   3.7   41242.
2012  18 10   -4.7   40.5   1.1   3.3  -1.6   4.9  410.   0.2   0.3   3.8   43725.
2012  18 11   -4.7   40.5   2.2   4.2   0.9   5.0  412.   2.5   0.9   3.9   37887.
2012  18 12   -4.7   40.6   2.4   4.5   0.4   5.1  407.   1.9   1.4   3.7   37398.
2012  18 13   -4.7   40.6   3.0   3.5  -1.6   5.2  405.   0.2   0.9   3.9   46926.
2012  18 14   -4.7   40.7   0.9   4.3  -1.8   5.1  394.   0.4   1.7   3.8   39133.
2012  18 15   -4.7   40.7   0.6   4.5  -1.8   5.0  391.   0.4   1.8   3.4   30260.
2012  18 16   -4.7   40.8  -0.0   4.1   0.7   4.6  387.   2.1   1.7   4.0   36360.
2012  18 17   -4.8   40.8  -1.9   3.6   1.6   4.7  375.   2.9   0.6   3.9   36809.
2012  18 18   -4.8   40.8  -0.9   4.2  -0.5   4.7  381.   0.9   1.5   3.8   34777.
2012  18 19   -4.8   40.9  -0.4   3.9  -1.1   4.5  382.   0.3   1.0   3.7   34855.
2012  18 20   -4.8   40.9   1.1   4.6  -0.1   4.9  386.   0.6   1.6   3.6   25095.
2012  18 21   -4.8   41.0  -0.3   4.6  -0.6   4.8  375.  -0.1   1.7   3.5   25727.
2012  18 22   -4.8   41.0   1.5   3.9   1.1   4.7  386.   1.3   0.8   3.8   25860.
2012  18 23   -4.8   41.1   1.4   4.0   1.2   4.7  382.   1.5   1.0   3.7   26273.
2012  19  0   -4.8   41.1  -1.4   0.4  -0.3   4.3  371.   0.5  -1.7   4.6   46221.
2012  19  1   -4.8   41.1  -3.9   0.1  -1.1   4.2  359.  -0.4  -1.4   5.3   73633.
2012  19  2   -4.8   41.2  -3.6   0.6   0.8   4.0  357.   1.6  -0.6   5.1   65206.
2012  19  3   -4.8   41.2  -2.4   1.8   1.5   3.9  361.   1.9  -0.3   4.7   58179.
2012  19  4   -4.8   41.3  -1.5   3.8   0.9   4.4  363.   1.4   0.6   4.3   36384.
2012  19  5   -4.8   41.3  -1.8   4.2   0.5   4.7  360.   1.0   1.6   4.4   34432.
2012  19  6   -4.8   41.3  -2.2   2.8  -1.8   4.6  357.  -1.2   1.2   4.4   39783.
2012  19  7   -4.8   41.4  -2.9   1.5  -0.7   3.7  353.  -0.2  -0.0   5.0   57068.
2012  19  8   -4.8   41.4  -1.1   2.9  -0.8   4.1  361.   0.4   1.2   5.0   44228.
2012  19  9   -4.8   41.5   0.3   4.3  -0.4   4.6  368.   0.5   1.5   4.6   35596.
2012  19 10   -4.8   41.5  -1.2   2.9   0.7   4.2  358.   1.9   0.3   4.8   40969.
2012  19 11   -4.8   41.6  -0.7   3.8   0.0   4.1  360.   1.2   1.0   4.8   37969.
2012  19 12   -4.8   41.6   0.2   4.1  -0.2   4.3  358.   1.1   1.3   4.6   34081.
2012  19 13   -4.8   41.6   1.2   4.2  -0.5   4.4  360.   0.9   1.5   4.6   32458.
2012  19 14   -4.8   41.7   1.1   4.1  -1.2   4.5  359.   0.3   1.5   4.7   32390.
2012  19 15   -4.8   41.7   1.0   3.6  -1.6   4.2  354.   0.5   1.3   4.8   33382.
2012  19 16   -4.8   41.8  -0.3   3.5  -0.7   3.9  346.   1.0   1.1   5.0   34413.
2012  19 17   -4.8   41.8  -1.3   3.1  -0.1   4.0  346.   0.9   1.4   5.2   38340.
2012  19 18   -4.9   41.9  -3.6   0.2   2.2   4.3  345.   0.9  -0.5   5.3   42363.
2012  19 19   -4.9   41.9  -3.6  -0.7   1.9   4.2  346.   1.4  -2.5   5.2   42498.
2012  19 20   -4.9   41.9  -1.1   1.4   0.2   4.1  355.   0.0  -0.2   4.5   35004.
2012  19 21   -4.9   42.0  -1.5   1.8  -0.4   3.5  352.  -0.3   0.9   4.7   50886.
2012  19 22   -4.9   42.0  -1.5   3.0  -0.8   4.0  355.  -0.2   1.7   5.0   45966.
2012  19 23   -4.9   42.1  -1.5   2.8  -2.1   4.0  357.  -0.7   1.7   5.4   49324.
2012  20  0   -4.9   42.1  -0.3   4.1  -1.2   4.5  363.   0.3   2.8   5.5   41374.
2012  20  1   -4.9   42.2  -0.1   4.5  -0.5   4.7  370.   0.8   3.1   5.8   37981.
2012  20  2   -4.9   42.2  -2.2   5.0   0.8   6.1  367.   0.8   3.4   8.4   59822.
2012  20  3   -4.9   42.2  -1.1   5.7   2.6   7.1  377.   1.5   2.9   8.4   56576.
2012  20  4   -4.9   42.3  -1.3   5.5  -1.5   6.4  371.  -0.7   3.9   8.5   56069.
2012  20  5   -4.9   42.3  -2.9   5.3  -2.0   6.4  362.  -2.6   4.1   7.8   63307.
2012  20  6   -4.9   42.4  -3.0   5.0  -2.1   6.2  360.  -3.0   4.4   7.4   59065.
2012  20  7   -4.9   42.4  -3.1   4.4  -1.3   5.6  355.  -2.9   3.3   7.8   57772.
2012  20  8   -4.9   42.4  -0.6   5.2  -0.8   5.5  359.  -3.0   3.9   6.6   45829.
2012  20  9   -4.9   42.5   1.3   4.8  -0.5   5.1  362.  -2.9   2.8   6.7   40027.
2012  20 10   -4.9   42.5  -0.1   4.3  -1.4   4.6  356.  -3.1   2.8   6.5   47150.
2012  20 11   -4.9   42.6   0.5   3.2  -1.1   4.2  355.  -3.2   2.2   6.7   46076.
2012  20 12   -4.9   42.6  -2.9   2.2  -1.2   3.9  337.  -3.8   2.1   6.8   63692.
2012  20 13   -4.9   42.7  -2.4   2.5  -2.1   4.1  334.  -4.5   1.6   6.3   56031.
2012  20 14   -4.9   42.7  -2.9   2.8  -0.7   4.1  333.  -3.1   1.2   5.8   54513.
2012  20 15   -4.9   42.7  -2.9   2.8  -0.2   4.1  333.  -3.4   1.2   5.6   45793.
2012  20 16   -4.9   42.8   0.4   1.6  -2.6   3.8  330.  -4.1   1.8   6.4   34010.
2012  20 17   -4.9   42.8   1.2   1.4  -3.2   3.9  328.  -4.6   1.9   6.6   24230.
2012  20 18   -4.9   42.9   0.9   1.5  -3.5   4.0  322.  -4.2   2.0   6.4   23615.
2012  20 19   -5.0   42.9   2.6   0.8  -3.4   4.4  325.  -4.1   1.7   5.7   21295.
2012  20 20   -5.0   43.0  -0.6   3.2   0.5   3.7  317.  -3.0   2.0   6.0   29668.
2012  20 21   -5.0   43.0   0.1   2.9   0.4   3.1  317.  -2.7   2.4   5.6   27480.
2012  20 22   -5.0   43.0  -0.4   2.8   1.1   3.2  313.  -1.9   2.5   5.6   23974.
2012  20 23   -5.0   43.1  -0.9   2.5   0.4   3.0  309.  -2.2   2.4   5.2   26728.
2012  21  0   -5.0   43.1   1.0   0.6  -3.3   3.6  313.  -4.2   1.7   3.9   21928.
2012  21  1   -5.0   43.2   0.3  -1.0  -4.1   4.3  304.  -2.5   1.1   3.9   13385.
2012  21  2   -5.0   43.2   1.6   1.0  -4.0   4.6  308.  -2.5   2.8   4.0   13846.
2012  21  3   -5.0   43.3   1.8   1.6  -3.9   4.6  308.  -2.7   2.7   4.2   12698.
2012  21  4   -5.0   43.3   2.9   1.6  -3.1   4.5  308.  -2.3   2.2   4.2   12553.
2012  21  5   -5.0   43.3   3.3   3.2  -5.1   6.9  324.  -1.9  -0.6   7.4   17050.
2012  21  6   -5.0   43.4   2.5   3.9  -5.1   7.0  325.  -1.6  -0.1   8.1   15999.
2012  21  7   -5.0   43.4   2.2   4.1  -4.9   6.9  328.  -1.9   1.0  10.5   15253.
2012  21  8   -5.0   43.5   2.6   5.3  -4.1   7.4  326.  -1.8   1.8  10.2   14232.
2012  21  9   -5.0   43.5   1.1   6.6  -2.8   7.2  324.  -1.5   2.7  11.3   17428.
2012  21 10   -5.0   43.6   1.2   6.7  -2.2   7.2  321.  -1.5   2.6  11.5   18353.
2012  21 11   -5.0   43.6   1.1   7.3  -0.7   7.4  319.  -0.9   2.9  10.7   21629.
2012  21 12   -5.0   43.6  -1.2   6.6   2.0   7.4  310.  -0.1   3.5   9.3   27453.
2012  21 13   -5.0   43.7  -0.9   6.0  -0.0   6.9  311.  -1.4   3.0  10.7   26849.
2012  21 14   -5.0   43.7  -0.7   6.4   2.3   7.3  311.  -0.6   2.9  11.5   22850.
2012  21 15   -5.0   43.8  -0.2   6.8   2.4   7.4  315.  -0.6   3.0  12.6   24880.
2012  21 16   -5.0   43.8   1.3   6.1   3.6   7.3  321.   0.2   2.3  15.8   28353.
2012  21 17   -5.0   43.8   0.7   8.5  -0.4   8.8  324.  -1.4   2.6  17.5   31673.
2012  21 18   -5.0   43.9  -0.9   9.7  -1.0   9.8  322.  -0.8   1.7  14.1   33597.
2012  21 19   -5.0   43.9  -0.0  10.1   0.5  10.2  321.  -0.0   2.5  14.2   26801.
2012  21 20   -5.0   44.0   0.6   8.5   4.7  10.0  325.   0.9   0.9  17.5   28088.
2012  21 21   -5.1   44.0   1.4  10.3   2.9  12.1  330.   0.3   0.6  12.2   31181.
2012  21 22   -5.1   44.1   2.9  10.2   6.3  12.4  332.  -0.8   1.9   8.5   29198.
2012  21 23   -5.1   44.1   1.4   7.3   9.4  12.2  327.  -0.9   1.8  11.3   21999.
2012  22  0   -5.1   44.1  -0.3   4.7  11.3  12.3  331.  -2.2   1.4  11.3   15162.
2012  22  1   -5.1   44.2   0.3   4.3  11.3  12.1  326.  -1.8   0.8  11.3   16061.
2012  22  2   -5.1   44.2  -0.1   3.6  11.5  12.1  324.  -1.8   0.4  11.4   18234.
2012  22  3   -5.1   44.3  -0.0   3.7  11.3  11.9  322.  -1.2  -0.7  11.9   22851.
2012  22  4   -5.1   44.3   0.3   3.6  11.3  11.9  326.  -0.9  -2.3  14.0   23709.
2012  22  5   -5.1   44.4   1.2  -0.1  11.6  11.7  326.  -1.2  -0.8  14.6   23535.
2012  22  6   -5.1   44.4   2.4  -1.1  18.8  19.2  362.  -2.1   1.5  30.0   44249.
2012  22  7   -5.1   44.4   2.9  -8.6  20.9  25.5  399.  -2.1   7.2  51.5  124260.
2012  22  8   -5.1   44.5   0.8  -6.4  -7.5  20.7  418.  -2.8   3.9  54.4  172143.
2012  22  9   -5.1   44.5  -6.7  24.5   5.2  26.5  448.  -4.2  -1.1  26.6  272144.
2012  22 10   -5.1   44.6   3.8 -14.1  -2.5  22.1  442.  -5.2   1.5  34.2  210488.
2012  22 11   -5.1   44.6  11.2 -20.1  -7.5  25.0  403.   0.8   1.5  31.8  130834.
2012  22 12   -5.1   44.7  -7.0  11.0   5.2  19.2  409.   3.4  -0.7  47.6   82838.
2012  22 13   -5.1   44.7 -19.0  15.3   5.0  25.4  420.  -1.8  -0.5  17.5   48479.
2012  22 14   -5.1   44.7 -17.4  13.7   1.3  22.3  413.  -4.4  -0.9  24.2   86110.
2012  22 15   -5.1   44.8 -16.9  13.3  -2.3  21.9  409.  -3.8  -2.7  22.9   76513.
2012  22 16   -5.1   44.8 -14.3   9.4  -6.7  19.1  412.  -7.3  -2.2  25.4   85825.
2012  22 17   -5.1   44.9  -7.6  12.8  -9.2  17.7  400.  -7.5  -2.4  25.3   64976.
2012  22 18   -5.1   44.9  -5.2  10.2  -4.5  13.3  401.  -5.0  -2.1  29.0  108723.
