2014 194  8    4.0  213.6   1.6  -3.3   0.2   4.6  334.   0.2   3.2   6.7   40789.
2014 194  9    4.0  213.6   0.4  -4.2  -0.2   4.8  339.   0.7   3.8   6.2   34876.
2014 194 10    4.0  213.7   0.8  -5.3  -0.9   6.0  346.   0.7   3.1   7.4   39457.
2014 194 11    4.0  213.7   1.9  -5.4   3.1   7.5  351.  -1.0   1.2   6.4   37534.
2014 194 12    4.0  213.8   2.7  -5.1   5.8   8.3  356.  -0.6   1.6   4.7   19988.
2014 194 13    4.0  213.8   2.8  -6.3   4.8   8.5  349.   0.9   2.3   4.0   16351.
2014 194 14    4.1  213.8   1.8  -6.1   5.4   8.7  358.   0.2   1.7   4.2   17000.
2014 194 15    4.1  213.9   2.7  -6.4   5.7   9.1  352.  -0.2   2.3   4.0   12189.
2014 194 16    4.1  213.9   2.4  -7.6   3.8   9.0  352.   0.9   3.4   4.3   12193.
2014 194 17    4.1  214.0   2.7  -7.9   2.4   9.0  352.   3.0   4.1   4.0   13161.
2014 194 18    4.1  214.0   4.1  -8.3   3.7  10.1  347.   0.3   3.0   4.4   15632.
2014 194 19    4.1  214.0   3.2  -9.6   1.1  10.3  351.   1.8   3.3   5.3   19902.
2014 194 20    4.1  214.1   3.6 -10.3   1.4  11.0  348.   0.7   3.8   4.9   15814.
2014 194 21    4.1  214.1   3.4  -9.4  -0.9  10.4  352.   2.7   4.8   6.9   23264.
2014 194 22    4.1  214.2   3.6  -9.3  -1.8  10.3  351.   3.7   5.2   6.2   19825.
2014 194 23    4.1  214.2   5.2  -8.6   0.5  10.2  335.   4.0   4.9   6.2   22255.
2014 195  0    4.1  214.2   5.7  -8.0   3.7  10.6  332.   1.1   4.6   6.1   22292.
2014 195  1    4.1  214.3   3.0  -8.8   4.7  10.6  341.   0.1   4.8   7.2   21205.
2014 195  2    4.1  214.3   1.9  -8.8   5.7  10.8  344.  -0.1   4.6   7.8   23641.
2014 195  3    4.1  214.4   2.9  -8.6   6.0  11.0  336.  -0.4   4.0   6.2   18968.
2014 195  4    4.1  214.4   3.7  -7.7   6.6  10.8  332.  -1.4   3.6   6.5   17684.
2014 195  5    4.1  214.4   3.1  -7.6   7.4  11.1  329.  -1.6   3.1   6.0   13785.
2014 195  6    4.1  214.5   3.3  -7.1   7.8  11.0  328.  -2.0   2.6   6.1   15371.
2014 195  7    4.1  214.5   2.9  -6.2   7.8  10.5  329.  -1.8   2.1   9.1   15210.
2014 195  8    4.1  214.6   2.8  -6.8   7.2  10.3  332.  -1.7   3.1   8.9   14291.
2014 195  9    4.1  214.6   1.2  -7.5   6.0   9.7  333.  -1.1   2.6  10.3   22686.
2014 195 10    4.1  214.6   1.2  -1.7   6.5   8.0  332.   0.4  -0.1  19.2   37437.
2014 195 11    4.1  214.7   0.7  -1.1   7.7   8.3  332.   0.3  -0.9  22.1   27035.
2014 195 12    4.1  214.7   2.2   0.2   8.1   8.6  332.   0.3  -1.3  26.4   19708.
2014 195 13    4.1  214.7   0.5  -2.3   7.2   8.1  330.  -0.6  -1.3  24.9   20517.
2014 195 14    4.2  214.8  -1.2   1.1   9.4  10.0  346.   0.3  -0.7  30.0   24328.
2014 195 15    4.2  214.8  -3.1  -0.5  12.9  13.7  369.   1.9  -0.1  37.7   31182.
2014 195 16    4.2  214.9  -6.5  -2.7   8.9  13.1  367.   3.8   1.8  26.6   46757.
2014 195 17    4.2  214.9  -8.1  -1.1   7.6  11.8  365.   4.0   2.7  16.7   82796.
2014 195 18    4.2  214.9  -4.5   4.5   8.3  11.6  356.   6.6   2.4  16.5   57501.
2014 195 19    4.2  215.0  -1.6   5.1   9.3  12.4  343.   7.5   1.3  15.6   65669.
2014 195 20    4.2  215.0  -2.5  11.5   6.1  13.6  352.   3.2  -1.1   8.1   88970.
2014 195 21    4.2  215.1  -4.2  13.4   3.7  14.9  354.   2.6  -0.2   5.6   89387.
2014 195 22    4.2  215.1  -4.0  10.4   8.6  14.5  359.   3.0   1.7   6.7   81764.
2014 195 23    4.2  215.1  -3.6   9.5   7.5  13.2  357.   2.1   4.2   9.7   71262.
2014 196  0    4.2  215.2  -2.1  10.7   6.4  13.0  364.   1.6   4.3   8.5   82897.
2014 196  1    4.2  215.2  -1.3  10.4   1.8  11.0  368.  -2.0   6.3   9.6  111718.
2014 196  2    4.2  215.3  -4.1   1.9   3.5   6.2  363.  -3.1  -0.2  10.3  266448.
2014 196  3    4.2  215.3  -2.6   3.7   3.3   6.3  372.  -1.5   1.1   8.8  247508.
2014 196  4    4.2  215.3  -4.4   5.1   1.5   8.0  392.  -3.5  -2.6   5.5  246750.
2014 196  5    4.2  215.4  -0.3   8.1   1.8   9.0  409.  -5.8  -0.7   5.6  190748.
2014 196  6    4.2  215.4   5.1   2.9  -4.2  10.1  429.  -8.6   0.8   4.5  187101.
2014 196  7    4.2  215.5   3.4   6.5  -3.9   8.8  427.  -8.1   1.0   4.7  203014.
2014 196  8    4.2  215.5   0.3   6.6  -3.0   8.4  419.  -6.7   1.4   4.8  199053.
2014 196  9    4.2  215.5   2.6   6.6  -3.7   8.4  429.  -5.7   1.4   3.7  212184.
2014 196 10    4.2  215.6   2.0   5.0  -4.4   8.0  440.  -6.9   1.1   3.5  230170.
2014 196 11    4.2  215.6  -3.8   1.3   1.5   5.9  443.  -2.6  -3.9   3.7  201188.
2014 196 12    4.2  215.7  -1.9   3.9  -2.5   5.8  466.  -6.0  -1.9   3.2  167104.
2014 196 13    4.2  215.7  -2.6   1.2   3.4   5.0  463.  -0.4  -3.9   3.0  175372.
2014 196 14    4.2  215.7  -1.9   2.6   2.4   4.8  467.  -0.8  -1.6   2.8  137116.
2014 196 15    4.3  215.8  -1.4   4.7  -1.2   5.4  469.  -4.1   0.7   2.7  123044.
2014 196 16    4.3  215.8  -1.1   4.0  -0.9   4.9  471.  -3.4   0.4   2.5  117911.
2014 196 17    4.3  215.9   1.4   4.4  -0.0   5.1  486.  -2.1   1.5   2.3  104457.
2014 196 18    4.3  215.9   2.3   4.2  -0.1   5.1  489.  -2.1   1.4   2.5  126622.
2014 196 19    4.3  215.9   1.1   4.2  -0.2   5.0  468.  -1.8   1.7   2.3  110993.
2014 196 20    4.3  216.0   0.9   4.1   1.0   5.0  470.  -0.3   1.1   2.4  103068.
2014 196 21    4.3  216.0   1.3   3.9   1.6   4.9  466.   0.2   0.4   2.7  105377.
2014 196 22    4.3  216.1  -0.6   3.9   1.3   5.1  447.   0.2   0.4   2.6   94657.
2014 196 23    4.3  216.1   0.2   5.0   0.1   5.2  454.  -1.2   2.0   2.3   75761.
2014 197  0    4.3  216.1  -0.7   3.0  -0.4   4.7  452.  -1.4  -0.1   2.6   76172.
2014 197  1    4.3  216.2   1.0   4.1   0.7   4.9  455.  -1.0   0.8   2.6   62530.
2014 197  2    4.3  216.2   3.2   3.5   1.6   5.1  466.  -0.1   0.3   2.5   47662.
2014 197  3    4.3  216.3   3.3   4.4   1.7   5.8  462.  -0.1   1.4   2.4   42270.
2014 197  4    4.3  216.3   1.5   5.7  -0.5   6.0  444.  -2.8   1.9   2.6   51894.
2014 197  5    4.3  216.3  -1.4   4.7  -1.1   5.7  424.  -2.8   0.7   2.6   59539.
2014 197  6    4.3  216.4  -4.1   2.0  -2.3   5.3  400.  -4.4  -1.5   2.5   59011.
2014 197  7    4.3  216.4  -4.0   3.2   0.0   5.3  395.  -1.3   1.0   2.0   41720.
2014 197  8    4.3  216.5  -4.2   2.6  -0.3   5.1  394.  -1.9   0.7   2.0   46250.
2014 197  9    4.3  216.5  -3.4   2.9   0.5   4.6  397.  -0.1   2.2   2.3   89897.
2014 197 10    4.3  216.5  -3.1   3.7  -0.0   5.3  401.  -0.7   1.6   1.9   57204.
2014 197 11    4.3  216.6  -2.2   4.3  -0.4   5.2  419.  -0.7   1.6   1.7   46092.
2014 197 12    4.3  216.6  -3.5   3.8  -0.1   5.2  402.  -0.2   1.2   1.5   41178.
2014 197 13    4.3  216.7  -3.3   3.5  -1.0   5.0  403.  -1.7   0.7   1.6   52293.
2014 197 14    4.3  216.7  -3.6   2.7   0.5   4.6  402.  -0.7   1.1   2.6  106075.
2014 197 15    4.4  216.7  -2.8   2.2   0.1   4.4  405.  -1.5   0.5   2.9   94935.
2014 197 16    4.4  216.8  -3.2   2.8  -0.6   4.5  399.  -2.5   0.8   3.2  105058.
2014 197 17    4.4  216.8  -3.5   0.4  -2.3   4.4  401.  -3.8  -2.2   3.4  108319.
2014 197 18    4.4  216.8  -2.7   1.3  -1.5   4.1  400.  -3.3  -0.9   3.4   99521.
2014 197 19    4.4  216.9  -3.0   1.5  -0.3   3.7  394.  -2.0  -0.4   3.6  103952.
2014 197 20    4.4  216.9  -2.6   1.6  -1.1   3.7  394.  -2.8   0.1   3.5   94198.
2014 197 21    4.4  217.0  -2.7   0.8   0.9   3.7  391.   0.2  -1.0   3.4   82148.
2014 197 22    4.4  217.0  -3.0  -0.1   1.7   3.7  389.   0.7  -2.3   3.6   83694.
2014 197 23    4.4  217.0  -2.2  -0.7   1.7   3.7  395.   0.9  -2.3   3.6   81428.
2014 198  0    4.4  217.1  -2.9   1.8   1.1   3.7  386.   0.9   0.5   4.0  107604.
2014 198  1    4.4  217.1  -1.3   0.0   1.5   4.0  403.   0.6  -1.6   3.9   70820.
2014 198  2    4.4  217.2  -2.1   0.5   2.2   3.4  401.   1.3  -1.9   4.5   88044.
2014 198  3    4.4  217.2  -2.8   0.5   0.1   3.3  400.  -0.8  -2.1   4.7  107002.
2014 198  4    4.4  217.2  -2.8   2.7  -0.2   4.0  397.  -1.4  -0.4   4.3  105598.
2014 198  5    4.4  217.3  -3.0   1.4  -0.5   3.6  396.  -1.3  -1.9   4.8  109413.
2014 198  6    4.4  217.3  -2.0   0.4  -1.6   3.6  410.  -1.3  -2.6   4.4  103081.
2014 198  7    4.4  217.4  -2.3   0.7  -2.4   3.6  408.  -1.6  -2.5   4.2  101862.
2014 198  8    4.4  217.4  -1.5  -2.0   0.3   3.0  405.  -1.6  -3.5   4.1  112675.
2014 198  9    4.4  217.4  -2.2  -1.0   0.3   3.1  402.  -1.3  -3.6   4.0  117460.
2014 198 10    4.4  217.5  -1.1  -1.1   2.6   3.5  402.  -0.7  -3.3   3.7  119940.
2014 198 11    4.4  217.5  -0.7   0.8   0.6   3.0  400.  -0.1  -3.1   3.4  121127.
2014 198 12    4.4  217.6  -2.0   1.2   0.1   3.0  389.  -0.3  -2.8   3.2  121897.
2014 198 13    4.4  217.6   0.9   1.2   1.5   2.4  398.   0.0  -3.6   3.1  122442.
2014 198 14    4.4  217.6   0.2   1.3   0.4   2.0  389.  -0.6  -3.9   3.0  154146.
2014 198 15    4.4  217.7  -0.0   1.0   0.7   1.6  383.  -0.8  -3.7   2.9  120367.
2014 198 16    4.5  217.7  -0.1   2.4   0.4   2.8  380.  -0.3  -1.3   2.9   72300.
2014 198 17    4.5  217.8  -0.8   2.7  -1.7   3.9  371.  -0.7  -0.4   3.6   39412.
2014 198 18    4.5  217.8  -0.8   2.1  -2.2   4.2  370.  -1.6  -0.7   3.8   43611.
2014 198 19    4.5  217.8  -0.6   3.4  -0.4   3.7  370.  -0.4  -0.2   3.8   49242.
2014 198 20    4.5  217.9   1.0   2.8  -2.3   4.1  373.  -0.9  -0.4   3.7   40348.
2014 198 21    4.5  217.9  -0.5   2.1   0.5   3.6  363.   0.2  -0.2   3.9   48875.
2014 198 22    4.5  218.0  -0.9   2.4   0.5   3.0  361.   0.5  -0.7   3.8   57957.
2014 198 23    4.5  218.0   2.0   1.1   2.1   3.5  365.   2.3  -1.4   3.8   51753.
2014 199  0    4.5  218.0  -0.3   2.2   0.7   3.3  351.   1.9   0.1   3.1   39707.
2014 199  1    4.5  218.1  -2.1   3.5   0.2   4.2  331.   3.9   2.4   2.5   25077.
2014 199  2    4.5  218.1  -2.7   2.7   1.5   4.1  323.   6.5   1.1   2.7   29740.
2014 199  3    4.5  218.2  -2.8  -0.8   0.2   3.4  326.   3.4  -4.2   3.9   46929.
2014 199  4    4.5  218.2  -2.6   0.0   0.6   3.1  324.   3.4  -3.3   4.1   47487.
2014 199  5    4.5  218.2   0.6   2.7  -1.6   3.3  338.   0.6   0.8   3.1   23643.
2014 199  6    4.5  218.3   0.8   2.2  -2.0   3.1  336.   0.6   0.7   3.1   22882.
2014 199  7    4.5  218.3  -0.6   1.0   1.1   2.6  327.   3.8  -1.3   3.5   38103.
2014 199  8    4.5  218.4  -0.9   1.8   1.0   2.8  323.   3.3  -0.4   3.2   33903.
2014 199  9    4.5  218.4   0.6   2.5  -1.3   3.0  330.   0.7   1.0   2.8   21872.
2014 199 10    4.5  218.4   0.2   2.4  -0.4   2.9  329.   1.1   0.9   2.8   26478.
2014 199 11    4.5  218.5  -0.0   2.7  -0.6   2.9  329.   0.9   0.3   2.8   28328.
2014 199 12    4.5  218.5  -1.5   2.3   0.5   2.9  325.   1.1  -0.3   2.8   37561.
2014 199 13    4.5  218.6  -2.5   1.4   1.2   3.1  321.   0.8  -1.1   2.6   41050.
2014 199 14    4.5  218.6  -2.5   0.7   1.3   2.9  317.   2.1  -1.6   2.7   33194.
2014 199 15    4.5  218.6  -2.2   1.3   0.4   2.6  322.   0.5  -2.3   2.9   53259.
2014 199 16    4.5  218.7  -2.4   0.4   0.4   2.4  326.   1.0  -1.5   3.1   68527.
2014 199 17    4.5  218.7  -2.3   1.2   0.3   2.6  325.   1.2  -1.2   3.1   49685.
2014 199 18    4.6  218.8  -1.9   2.0   0.4   2.8  324.   1.5  -0.9   3.1   40308.
2014 199 19    4.6  218.8  -2.2   1.4   0.1   2.6  326.   0.9  -0.2   2.9   56419.
2014 199 20    4.6  218.8  -1.8   1.6  -0.2   2.6  324.   0.8  -0.5   3.0   43322.
2014 199 21    4.6  218.9  -1.7   1.6  -0.0   2.6  322.   0.9  -0.6   3.1   39757.
2014 199 22    4.6  218.9  -1.9   1.7   0.2   2.7  321.   0.6  -0.4   3.1   38622.
2014 199 23    4.6  219.0  -1.4   1.7   0.1   2.5  321.  -0.0  -0.4   3.2   44821.
2014 200  0    4.6  219.0   0.2   2.3   0.1   2.5  330.   0.1   0.2   2.8   40068.
2014 200  1    4.6  219.0  -1.1   1.7   0.8   2.4  322.   1.0   0.8   3.3   44368.
2014 200  2    4.6  219.1   1.6   1.7   0.4   2.8  333.   0.4   0.4   3.4   28458.
2014 200  3    4.6  219.1   2.0   1.9   0.1   2.8  333.  -0.1   0.7   3.3   23708.
2014 200  4    4.6  219.2   1.8   2.3  -0.6   3.1  331.  -0.7   1.7   3.0   19240.
2014 200  5    4.6  219.2   1.7   1.9  -0.8   2.8  330.  -0.8   1.0   3.3   24359.
2014 200  6    4.6  219.2  -2.5   0.3  -0.2   2.9  304.   0.1  -1.5   3.9   40712.
2014 200  7    4.6  219.3  -1.0   1.0  -2.4   3.0  306.  -1.0  -0.1   3.6   26422.
2014 200  8    4.6  219.3  -1.0   0.7  -2.9   3.2  305.  -1.4  -0.2   3.1   25266.
2014 200  9    4.6  219.3  -1.8   0.4  -2.3   3.2  305.  -1.3  -0.3   3.4   30617.
2014 200 10    4.6  219.4  -2.3   1.8   0.6   3.1  304.  -0.2   0.6   3.2   40476.
2014 200 11    4.6  219.4  -2.2   1.5  -0.6   3.0  306.  -1.3   0.6   3.1   44278.
2014 200 12    4.6  219.5  -2.3   0.7  -0.8   3.0  305.  -1.8   0.9   3.2   36449.
2014 200 13    4.6  219.5  -1.6   2.5   0.5   3.0  304.  -0.7   2.0   3.1   28914.
2014 200 14    4.6  219.5  -2.0   2.1  -0.5   2.9  303.  -1.1   1.6   3.2   25935.
2014 200 15    4.6  219.6  -2.0   2.2   0.2   3.0  303.  -1.1   2.0   3.2   26212.
2014 200 16    4.6  219.6  -1.6   2.1   0.6   2.8  302.  -0.7   2.5   3.2   23882.
2014 200 17    4.6  219.7  -1.4   2.1   0.1   2.5  304.  -0.5   1.9   3.8   17792.
2014 200 18    4.6  219.7  -1.2   2.0  -0.0   2.4  303.  -0.6   1.9   4.1   13810.
2014 200 19    4.7  219.7  -1.4   1.8  -0.2   2.3  300.  -1.1   1.9   4.3   13330.
2014 200 20    4.7  219.8  -1.2   1.9  -0.2   2.4  298.  -1.4   2.0   4.2   13934.
2014 200 21    4.7  219.8  -1.3   2.0  -0.1   2.5  293.  -1.6   2.7   4.1   18157.
2014 200 22    4.7  219.9  -1.2   2.3  -0.2   2.7  293.  -1.9   2.8   4.1   16743.
2014 200 23    4.7  219.9  -0.9   2.1  -0.4   2.6  292.  -2.1   2.3   4.6   14704.
2014 201  0    4.7  219.9  -1.5   2.1   0.0   2.7  290.  -2.1   2.4   4.8   14559.
2014 201  1    4.7  220.0  -1.3   2.3  -0.5   2.8  288.  -2.4   2.3   4.9   14402.
2014 201  2    4.7  220.0  -2.1   1.6  -0.1   2.6  286.  -2.1   1.9   5.6   11626.
2014 201  3    4.7  220.1  -2.1   1.2   0.0   2.5  283.  -1.8   1.8   6.0   11358.
2014 201  4    4.7  220.1  -2.2   1.2  -0.6   2.5  281.  -2.4   2.1   6.4   11768.
2014 201  5    4.7  220.1  -1.7   1.5  -0.8   2.4  283.  -2.1   2.3   6.8   11650.
2014 201  6    4.7  220.2  -1.8   2.2   0.2   2.8  282.  -1.4   2.9   6.8   12313.
2014 201  7    4.7  220.2  -1.2   1.6   0.4   2.4  283.  -0.9   3.0   7.5   10775.
2014 201  8    4.7  220.3  -0.1  -1.8   1.8   2.7  290.  -1.2   2.2   6.1   13729.
2014 201  9    4.7  220.3   0.4  -2.9   1.4   3.2  290.  -1.5   2.7   5.5   15027.
2014 201 10    4.7  220.3   0.5  -2.9   0.5   3.0  290.  -1.1   3.0   6.3   14309.
2014 201 11    4.7  220.4   1.2  -2.5   0.6   2.9  290.  -1.2   3.6   7.9   12994.
2014 201 12    4.7  220.4   1.6  -2.1  -0.2   2.7  290.  -1.0   3.2   9.6   13759.
2014 201 13    4.7  220.5   0.5  -0.9  -1.0   2.4  290.  -0.4   3.1  10.6   17323.
2014 201 14    4.7  220.5   1.2  -1.1  -1.7   3.6  287.   0.1   3.5   8.6   20979.
2014 201 15    4.7  220.5   1.5  -1.7  -1.9   3.2  287.   0.1   3.6   8.5   25791.
2014 201 16    4.7  220.6   0.9  -0.1  -1.8   3.4  287.   0.1   3.0   8.2   23967.
2014 201 17    4.7  220.6  -0.6  -3.2   0.3   3.4  286.  -0.0   4.1   7.8   18732.
2014 201 18    4.7  220.7   0.1  -3.2  -0.0   3.4  282.  -0.1   4.1   8.1   19859.
2014 201 19    4.7  220.7   0.4  -2.8  -0.1   3.2  283.  -0.3   3.7   7.9   19618.
2014 201 20    4.7  220.7   1.4  -2.0   0.2   2.7  280.  -0.6   3.1   8.1   24232.
2014 201 21    4.7  220.8   2.3  -1.2   1.3   3.0  276.  -1.5   3.2   8.3   25376.
2014 201 22    4.8  220.8   2.0  -1.1  -0.0   2.4  275.  -0.8   4.0   9.0   30362.
2014 201 23    4.8  220.9   1.0   0.3  -3.0   3.3  278.  -0.4   3.6   8.6   25305.
2014 202  0    4.8  220.9   1.6  -0.2  -2.1   3.0  277.  -0.1   3.5   9.0   26089.
2014 202  1    4.8  220.9   1.3  -0.2  -1.7   2.9  275.  -0.5   3.9   9.1   23772.
2014 202  2    4.8  221.0   1.2  -1.9   1.3   2.9  277.  -1.5   3.9   9.5   21503.
2014 202  3    4.8  221.0   1.1  -2.5   1.4   3.1  278.  -1.7   4.3  10.0   21054.
2014 202  4    4.8  221.1   1.4  -2.2   2.0   3.4  279.  -1.5   4.1  10.4   21862.
2014 202  5    4.8  221.1   2.2  -0.4   2.5   3.4  277.  -2.0   3.1  11.0   22669.
2014 202  6    4.8  221.1   1.4  -2.1   1.8   3.4  277.  -2.1   4.2  11.7   26816.
2014 202  7    4.8  221.2   1.9  -2.6   1.5   3.5  275.  -2.1   4.4  12.5   23966.
2014 202  8    4.8  221.2   1.7  -2.7   1.4   3.8  277.  -2.9   4.7  13.5   27506.
2014 202  9    4.8  221.3   1.3  -4.0  -0.1   4.4  280.  -2.0   5.1  15.0   32453.
2014 202 10    4.8  221.3   1.7  -3.5  -2.0   4.6  278.  -0.4   5.6  15.9   33308.
2014 202 11    4.8  221.3   2.7  -3.3  -2.2   4.9  278.   0.5   5.6  16.4   34715.
2014 202 12    4.8  221.4   2.2  -2.0  -4.3   5.5  276.   0.8   5.0  16.5   35631.
2014 202 13    4.8  221.4   1.4   0.2  -4.3   4.9  276.   1.7   4.8  15.9   31737.
2014 202 14    4.8  221.5   0.1  -1.9  -4.2   5.3  281.   1.4   4.5  14.5   28476.
2014 202 15    4.8  221.5   1.7  -3.1  -2.3   5.1  281.   1.7   4.3  14.3   29826.
2014 202 16    4.8  221.5   0.9  -3.9  -3.6   5.7  285.   0.8   3.7  12.2   26855.
2014 202 17    4.8  221.6  -2.5   0.7  -3.4   4.9  281.   1.2   4.9  13.4   22720.
2014 202 18    4.8  221.6   0.1   0.2  -3.5   5.0  291.   0.3   3.3  13.8   19530.
2014 202 19    4.8  221.7  -0.1   1.3  -3.4   4.2  287.   0.3   3.9  17.4   18739.
2014 202 20    4.8  221.7  -2.6   3.1  -0.6   4.3  280.   1.3   4.4  19.4   15911.
2014 202 21    4.8  221.7  -1.6   5.1  -1.6   5.8  285.   0.9   4.6  18.6   15163.
2014 202 22    4.8  221.8  -1.9   6.7  -4.2   8.3  291.  -0.0   3.1  10.0   18428.
2014 202 23    4.8  221.8  -2.6   6.0  -2.5   7.7  299.   0.3   0.8  10.2   27153.
2014 203  0    4.9  221.9  -3.5   4.9   0.5   6.5  317.  -0.3  -2.4  12.3   31119.
2014 203  1    4.9  221.9  -1.1   3.7  -0.9   6.8  322.  -0.7  -4.1  10.0   48845.
2014 203  2    4.9  221.9  -3.9   4.6   0.9   6.5  315.  -0.5  -3.3  10.4   47089.
2014 203  3    4.9  222.0  -4.0   3.7   2.9   6.3  311.   0.9  -3.3   8.8   41683.
2014 203  4    4.9  222.0  -2.9   5.1  -0.5   6.1  309.  -0.4  -1.7   7.6   40758.
2014 203  5    4.9  222.1  -2.9   5.0  -0.6   6.1  318.   0.0  -3.1   7.1   42971.
2014 203  6    4.9  222.1  -3.5   4.9   0.6   6.1  316.   0.0  -2.9   6.8   40948.
2014 203  7    4.9  222.1  -3.2   4.5   0.4   5.9  322.   0.2  -2.2   6.6   41725.
2014 203  8    4.9  222.2  -4.3   3.2   1.7   5.8  328.   0.7  -3.7   6.4   52015.
2014 203  9    4.9  222.2  -3.4   3.9  -1.4   5.5  329.  -1.7  -3.1   6.3   58690.
2014 203 10    4.9  222.2  -2.5   2.5   1.6   4.8  338.   1.5  -4.5   5.9   65628.
2014 203 11    4.9  222.3  -3.6   2.8   0.8   4.9  337.   0.3  -3.9   5.6   70713.
2014 203 12    4.9  222.3  -3.9  -0.3  -0.6   4.8  341.  -0.2  -5.6   6.4   66522.
2014 203 13    4.9  222.4  -0.8   2.2  -2.5   4.2  344.  -0.8  -4.4   6.6   71653.
2014 203 14    4.9  222.4  -1.6   2.2  -0.1   4.3  339.   0.9  -4.8   6.6   79838.
2014 203 15    4.9  222.4  -2.5   2.8   0.3   4.5  334.   0.3  -5.0   7.0   82707.
2014 203 16    4.9  222.5  -0.8   1.3  -3.5   4.3  340.  -2.0  -6.0   6.8   67285.
2014 203 17    4.9  222.5  -0.7   0.8  -0.3   3.7  340.  -0.1  -6.2   6.9   80206.
2014 203 18    4.9  222.6  -2.2   1.7  -0.5   3.7  331.  -0.7  -5.6   6.9   99351.
2014 203 19    4.9  222.6  -3.0   0.5  -1.3   3.9  327.  -1.4  -6.4   7.0   93147.
2014 203 20    4.9  222.6  -2.6  -1.0  -2.3   3.9  327.  -1.9  -7.3   6.7   73770.
2014 203 21    4.9  222.7  -1.8  -1.2  -2.8   3.8  326.  -1.9  -7.2   6.5   65391.
2014 203 22    4.9  222.7  -2.6   2.4   0.9   4.0  319.   0.6  -4.3   6.4   77624.
2014 203 23    4.9  222.8  -1.9   2.5   2.0   4.1  319.   1.5  -4.0   6.0   63617.
2014 204  0    4.9  222.8  -2.9   1.3   2.1   4.0  319.   1.1  -4.1   6.0   70437.
2014 204  1    4.9  222.8  -2.5   1.6   2.6   4.1  320.   1.3  -3.6   5.9   65852.
2014 204  2    4.9  222.9  -2.7   2.2   0.4   3.8  316.  -0.1  -2.4   5.9   77912.
2014 204  3    5.0  222.9  -2.5   2.4  -0.9   4.0  317.  -1.3  -2.0   5.5   57235.
2014 204  4    5.0  223.0  -2.4   2.3  -1.0   3.7  317.  -1.3  -1.7   5.5   52072.
2014 204  5    5.0  223.0  -1.8   2.6  -1.3   3.6  317.  -1.3  -1.2   5.4   46405.
2014 204  6    5.0  223.0  -2.0   2.4   0.2   3.5  317.  -0.5  -1.3   5.7   51214.
2014 204  7    5.0  223.1  -2.3   2.6  -0.3   3.6  314.  -1.3  -0.2   5.2   41405.
2014 204  8    5.0  223.1  -2.3   2.5  -0.3   3.6  312.  -1.5   0.0   5.3   43808.
2014 204  9    5.0  223.2  -2.3   2.6   0.4   3.5  312.  -1.4  -0.1   5.3   39969.
2014 204 10    5.0  223.2  -2.4   2.6   0.3   3.5  313.  -1.1  -0.6   6.2   51184.
2014 204 11    5.0  223.2  -2.2   3.1   1.3   4.1  313.  -0.2   0.7   5.5   30380.
2014 204 12    5.0  223.3  -2.2   3.1   1.5   4.1  312.   0.5   2.2   6.5   37210.
2014 204 13    5.0  223.3  -1.6   2.4   2.7   4.2  317.   1.1   1.5   7.7   28978.
2014 204 14    5.0  223.4  -1.3   2.9   2.4   4.3  318.   0.7   1.2   9.0   32314.
2014 204 15    5.0  223.4   1.1   3.3   1.4   4.8  325.   0.0   1.4  10.0   30010.
2014 204 16    5.0  223.4   1.2   3.3   0.2   5.1  325.  -0.1   2.0  10.8   26869.
2014 204 17    5.0  223.5   2.5   3.1  -0.1   4.8  326.  -0.3   2.5  12.1   27509.
2014 204 18    5.0  223.5   3.0   2.1  -1.8   4.5  326.  -0.9   2.5  13.7   26914.
2014 204 19    5.0  223.6  -0.0   2.0  -0.0   4.3  326.  -1.4   2.3  14.1   30949.
2014 204 20    5.0  223.6   2.0  -0.1  -3.6   5.5  326.  -1.2   1.4  14.1   27265.
2014 204 21    5.0  223.6   0.1  -2.6  -2.1   4.1  321.  -1.0   1.2  16.2   38010.
2014 204 22    5.0  223.7   0.8  -5.2  -1.5   5.6  325.  -1.9   0.8  10.7   40716.
2014 204 23    5.0  223.7   0.2  -0.4   0.4   4.3  332.  -3.3  -0.6   8.9   77625.
2014 205  0    5.0  223.8  -3.6  -3.7   0.8   5.7  323.  -1.4  -0.5   4.7   93790.
2014 205  1    5.0  223.8  -4.0  -2.5   1.7   5.1  324.  -0.7   4.6   5.8   85870.
2014 205  2    5.0  223.8  -2.0   2.8   1.1   4.4  325.  -1.2   3.1   5.7   85299.
2014 205  3    5.0  223.9   0.9   3.4  -0.4   4.3  316.  -1.1  -0.2   5.6   59187.
2014 205  4    5.0  223.9   0.5   1.2  -1.4   4.3  315.  -1.7   0.5   7.3   45563.
2014 205  5    5.0  224.0  -1.5  -2.3   2.1   4.4  324.  -3.4   1.0   8.2   41816.
2014 205  6    5.1  224.0  -0.5  -3.2   2.8   4.8  337.  -4.1  -1.9   4.7   59070.
2014 205  7    5.1  224.0   1.0  -0.8  -1.0   3.2  364.  -5.6  -4.7   4.7  110692.
2014 205  8    5.1  224.1   1.7  -2.0  -1.9   3.8  381.  -7.3  -6.5   5.0  122814.
2014 205  9    5.1  224.1  -2.5  -0.6   4.6   5.4  369.  -7.4  -6.1   3.4   93434.
2014 205 10    5.1  224.2  -1.3  -3.0   4.9   6.0  369.  -7.5  -8.7   2.9   93252.
