2011 183  4    2.8  202.8  -2.1   1.7   2.8   4.1  380.  -1.9   3.5   5.5   82649.
2011 183  5    2.8  202.9  -2.5   1.4   3.3   4.8  377.  -0.6   4.4   6.0   83987.
2011 183  6    2.8  202.9  -3.3   0.5   2.7   4.5  370.  -0.6   3.8   6.9  100831.
2011 183  7    2.8  203.0  -3.4   1.5   2.9   4.9  370.  -1.0   4.6   7.0   83194.
2011 183  8    2.8  203.0  -4.7   2.0   1.2   5.3  362.  -2.3   4.6   7.3   88276.
2011 183  9    2.8  203.0  -3.7   2.1  -0.3   4.6  359.  -3.3   4.2   7.5   85942.
2011 183 10    2.9  203.1  -3.6   3.0   1.1   5.1  354.  -2.4   5.5   7.2   71363.
2011 183 11    2.9  203.1  -4.6   1.9   0.0   5.4  354.  -1.9   5.5   7.7   68702.
2011 183 12    2.9  203.1  -3.4   1.1   2.3   5.0  366.   0.7   2.6   8.7   87589.
2011 183 13    2.9  203.2   0.2  -1.0   4.1   5.1  377.   1.0   1.4   8.4   68428.
2011 183 14    2.9  203.2  -2.9   2.6   1.1   5.5  387.  -0.4   1.2   6.6   86566.
2011 183 15    2.9  203.3  -3.3   2.2   1.5   5.6  401.   1.7  -0.3   5.9  101631.
2011 183 16    2.9  203.3  -5.3   2.7  -0.2   6.5  400.   2.1  -0.5   5.1   79333.
2011 183 17    2.9  203.3  -6.1   1.6  -1.2   6.7  393.   1.1  -0.6   5.0   73753.
2011 183 18    2.9  203.4  -5.3   3.8  -2.8   7.2  403.   0.8   0.0   4.3   86287.
2011 183 19    2.9  203.4  -5.1   4.8  -2.7   7.6  404.   0.6   0.2   4.0   79940.
2011 183 20    2.9  203.5  -4.4   4.6  -3.9   7.8  402.  -0.6  -0.6   4.6   82742.
2011 183 21    2.9  203.5  -4.3   5.9   0.1   7.4  406.   0.6   0.0   4.6  111426.
2011 183 22    2.9  203.5  -5.2   4.2  -0.1   7.1  392.   1.1  -0.7   4.5  111001.
2011 183 23    2.9  203.6  -4.5   4.7   1.9   7.1  401.   2.4   0.1   4.7  135072.
2011 184  0    2.9  203.6  -4.9   4.9  -0.3   7.3  387.   1.0  -0.2   4.7  130917.
2011 184  1    2.9  203.7  -4.7   4.4  -2.3   7.2  382.  -0.5   1.5   4.7  126616.
2011 184  2    2.9  203.7  -5.8   3.7  -3.0   7.6  372.  -0.6   1.7   4.9  101337.
2011 184  3    2.9  203.7  -3.1   1.2  -5.9   7.3  385.  -1.8  -1.3   4.8   97613.
2011 184  4    2.9  203.8  -4.1   4.5   0.2   6.4  382.  -1.0   0.9   5.8  116597.
2011 184  5    2.9  203.8  -3.1   3.8   1.8   6.5  393.   1.3   0.2   5.5   94802.
2011 184  6    2.9  203.9  -1.5   4.0   2.8   6.5  401.   2.3   0.4   5.4   85286.
2011 184  7    3.0  203.9  -2.0   3.0   4.6   6.6  392.   2.9   0.6   6.0   79151.
2011 184  8    3.0  203.9  -0.8   3.8   5.0   6.7  401.   3.6   0.8   6.0   78103.
2011 184  9    3.0  204.0  -3.4   4.1   4.1   6.9  383.   2.4   1.0   5.9   89964.
2011 184 10    3.0  204.0  -0.9   2.3   3.1   7.1  404.   1.9  -1.1   5.8   64959.
2011 184 11    3.0  204.1  -4.6   4.8   0.8   7.1  395.   2.0  -0.3   5.2   68205.
2011 184 12    3.0  204.1  -4.5   5.2   0.4   7.1  396.   1.8  -0.6   4.4   75875.
2011 184 13    3.0  204.1  -3.2   4.4   3.1   7.3  418.   3.7  -1.6   5.2  104028.
2011 184 14    3.0  204.2  -1.9   1.6   4.8   7.0  428.   3.7  -3.5   5.1  123027.
2011 184 15    3.0  204.2  -3.6   3.9   4.5   7.4  425.   3.3  -2.5   3.9   96978.
2011 184 16    3.0  204.3  -3.9   5.7   2.7   7.6  420.   0.6  -0.9   3.2   89985.
2011 184 17    3.0  204.3  -4.4   3.8   4.6   7.5  416.   3.2  -3.9   3.3   81180.
2011 184 18    3.0  204.3  -4.8   4.1   3.7   7.5  409.   1.9  -2.9   3.3   65280.
2011 184 19    3.0  204.4  -4.6  -1.0   4.3   7.4  402.   1.2  -6.5   4.2   49042.
2011 184 20    3.0  204.4  -5.4   0.6   4.9   7.8  399.   2.2  -5.8   4.4   44876.
2011 184 21    3.0  204.5  -4.8   1.8   5.7   8.5  411.   3.6  -4.5   4.2   55241.
2011 184 22    3.0  204.5  -5.6   5.6   4.7   9.3  401.   3.2  -1.4   3.4   47176.
2011 184 23    3.0  204.5  -4.8   7.2   3.7   9.7  403.   2.2   0.0   3.1   44704.
2011 185  0    3.0  204.6  -4.0   8.6   1.4   9.6  407.   1.6   1.4   3.3   49753.
2011 185  1    3.0  204.6  -4.5   7.9   2.4   9.7  401.   2.6   0.5   3.2   50406.
2011 185  2    3.0  204.6  -3.6   6.8   4.6   9.4  412.   5.4  -0.8   3.6   75154.
2011 185  3    3.0  204.7  -5.1   6.5   1.0   9.2  396.   1.6  -0.5   3.4   59557.
2011 185  4    3.0  204.7  -5.4   5.2  -1.7   9.3  390.  -2.7  -2.8   3.2   46911.
2011 185  5    3.1  204.8  -5.2   6.1   0.3   9.1  386.   1.0  -0.8   3.2   49921.
2011 185  6    3.1  204.8  -6.4   5.1  -1.6   8.8  375.  -1.3  -1.1   3.4   41853.
2011 185  7    3.1  204.8  -6.9   3.2  -3.3   8.7  371.  -1.7  -3.4   3.1   38091.
2011 185  8    3.1  204.9  -6.0   5.1  -1.9   8.4  375.   0.6   0.7   3.1   43141.
2011 185  9    3.1  204.9  -5.2   4.9  -0.9   8.2  379.   2.4   0.1   3.0   45256.
2011 185 10    3.1  205.0  -4.2   6.4  -0.7   8.2  392.   3.2   3.1   2.9   51007.
2011 185 11    3.1  205.0  -5.8   4.5  -3.0   8.2  370.  -0.2   1.2   3.0   35707.
2011 185 12    3.1  205.0  -6.2   2.6  -4.7   8.4  364.  -2.4  -2.3   3.1   34916.
2011 185 13    3.1  205.1  -6.0   3.5  -4.2   8.3  366.  -2.0  -1.0   3.0   37222.
2011 185 14    3.1  205.1  -5.0   4.2  -4.4   8.4  379.  -2.3  -0.5   2.7   31725.
2011 185 15    3.1  205.2  -3.9   5.3  -3.5   8.1  388.   0.8   3.1   2.9   39440.
2011 185 16    3.1  205.2  -4.5   4.8  -4.8   8.5  384.  -0.7   2.2   2.9   33034.
2011 185 17    3.1  205.2  -4.1   7.1  -3.8   9.9  404.   3.6   4.0   3.4   52779.
2011 185 18    3.1  205.3  -2.5   4.8  -8.2  10.1  410.  -2.6   2.8   3.6   38111.
2011 185 19    3.1  205.3  -2.5   6.9  -5.5   9.6  414.   1.1   3.8   4.1   47604.
2011 185 20    3.1  205.4  -2.0   3.8  -7.3   9.2  409.  -0.9   1.5   4.2   56562.
2011 185 21    3.1  205.4  -1.6   3.9  -7.0   8.6  405.  -0.9   2.1   4.3   81846.
2011 185 22    3.1  205.4  -0.9   2.7  -7.0   7.8  411.  -2.1   1.2   4.0   95984.
2011 185 23    3.1  205.5  -0.7   3.0  -6.3   7.2  406.  -2.2   1.8   3.9   98412.
2011 186  0    3.1  205.5  -1.0   3.5  -5.3   6.8  406.  -0.8   0.8   3.8  109050.
2011 186  1    3.1  205.6  -1.8   2.0  -5.1   6.5  398.   0.0  -0.6   4.0   98155.
2011 186  2    3.1  205.6  -2.7   2.4  -4.1   6.4  386.   2.0   1.4   3.9   99382.
2011 186  3    3.2  205.6  -1.5   1.0  -5.3   5.8  385.  -0.1   0.2   3.9   89530.
2011 186  4    3.2  205.7  -2.3   2.4  -4.0   5.4  385.  -0.0  -0.3   4.0   96644.
2011 186  5    3.2  205.7  -3.3   3.2  -0.7   5.1  380.   5.1   0.9   4.0   90011.
2011 186  6    3.2  205.8  -3.4   2.4  -1.1   4.9  381.   4.0  -1.0   4.0   88726.
2011 186  7    3.2  205.8  -1.8   3.3   0.2   4.4  390.   5.4  -0.2   3.8   95166.
2011 186  8    3.2  205.8   0.3   3.1  -3.5   5.2  399.   0.5  -0.5   3.7   69779.
2011 186  9    3.2  205.9  -0.4   3.7  -0.5   5.2  397.   3.0  -0.5   4.1   82835.
2011 186 10    3.2  205.9  -1.0   4.3  -1.1   5.1  390.   2.3   1.5   3.7   77098.
2011 186 11    3.2  206.0  -3.3  -0.0   2.0   4.5  381.   5.1  -3.3   4.7   99247.
2011 186 12    3.2  206.0  -3.2   0.7  -0.4   4.6  377.   1.7  -3.1   4.8   93902.
2011 186 13    3.2  206.0  -1.3  -1.2   0.4   4.2  390.   2.6  -4.1   4.6   79674.
2011 186 14    3.2  206.1  -3.2  -2.4   1.3   4.4  377.   3.6  -4.8   4.7   70058.
2011 186 15    3.2  206.1  -3.3  -0.4   1.8   4.1  374.   4.9  -3.4   4.7   84412.
2011 186 16    3.2  206.2  -1.4   0.7   0.5   3.8  385.   2.4  -1.5   4.4   77048.
2011 186 17    3.2  206.2  -0.3   2.5  -2.3   3.9  390.  -0.3  -0.8   4.1   66789.
2011 186 18    3.2  206.2   0.5   3.4  -3.1   5.1  391.  -1.2  -0.1   3.9   58979.
2011 186 19    3.2  206.3   1.2   0.9  -4.8   5.1  392.  -2.6  -2.4   3.6   49567.
2011 186 20    3.2  206.3  -0.6   0.7  -4.3   4.7  380.  -2.8  -2.3   3.6   50430.
2011 186 21    3.2  206.3   0.9   1.6  -4.2   4.9  388.  -2.5  -1.0   3.3   44431.
2011 186 22    3.2  206.4   1.9   0.1  -3.8   4.4  394.  -2.3  -2.4   4.1   58440.
2011 186 23    3.2  206.4   1.2   0.9  -3.6   4.1  388.  -1.4  -1.9   4.2   64259.
2011 187  0    3.2  206.5   1.4   1.2  -3.0   3.7  386.  -1.4  -1.8   4.1   64928.
2011 187  1    3.2  206.5   0.7   2.3  -0.8   3.4  381.  -0.4  -1.0   3.9   62947.
2011 187  2    3.3  206.5   0.7   1.7  -0.3   2.9  383.   0.5  -1.9   3.9   73705.
2011 187  3    3.3  206.6   1.4   2.8  -1.7   4.6  401.   3.1  -1.4   6.2  115103.
2011 187  4    3.3  206.6  -1.6   2.4   0.5   6.1  405.   3.4  -1.7   5.9   92924.
2011 187  5    3.3  206.7  -0.6   3.8  -0.6   6.2  397.   4.3  -0.2   5.6   72160.
2011 187  6    3.3  206.7   3.4  -1.6  -3.3   5.7  409.   2.8  -4.0   6.0   57406.
2011 187  7    3.3  206.7   3.1   0.9  -3.2   5.2  407.   2.1  -1.6   6.1   60187.
2011 187  8    3.3  206.8   2.3   2.9  -3.0   5.0  400.   1.8   0.8   5.9   66353.
2011 187  9    3.3  206.8   2.2   3.6  -0.8   4.5  396.   2.2   1.7   5.9   65379.
2011 187 10    3.3  206.9  -0.4   2.0  -0.5   4.4  388.   1.5  -0.1   5.6   86292.
2011 187 11    3.3  206.9  -1.8   2.1  -0.2   3.3  383.   2.2  -0.7   5.4   95826.
2011 187 12    3.3  206.9  -1.0   3.2  -0.8   4.1  384.   1.2   1.1   5.2   77091.
2011 187 13    3.3  207.0  -1.5   3.9   0.5   4.5  381.   1.8   1.8   5.1   64234.
2011 187 14    3.3  207.0  -1.4   4.1  -0.1   4.6  380.   1.1   2.0   5.4   58245.
2011 187 15    3.3  207.1   1.0   3.0  -1.8   4.9  391.  -0.5   1.1   7.0   33380.
2011 187 16    3.3  207.1  -0.5   3.2  -0.8   4.7  376.   1.0   0.7   7.4   37833.
2011 187 17    3.3  207.1  -3.6   2.9  -0.9   5.3  355.   1.5   0.7   7.6   33645.
2011 187 18    3.3  207.2  -1.6   3.8  -0.8   5.0  362.   1.3   2.1   6.2   25808.
2011 187 19    3.3  207.2  -0.3   4.9  -0.7   5.1  369.   0.9   2.5   4.7   18577.
2011 187 20    3.3  207.3  -3.3   3.8  -0.6   5.3  359.   0.3   1.0   5.3   27755.
2011 187 21    3.3  207.3  -2.1   4.0  -1.6   5.2  357.  -0.1   0.5   4.8   29892.
2011 187 22    3.3  207.3  -2.5   4.4  -1.6   5.6  360.  -0.7   0.7   5.0   27285.
2011 187 23    3.3  207.4  -3.2   2.7  -4.0   5.9  355.  -2.4   0.6   4.9   24445.
2011 188  0    3.4  207.4  -3.1   4.1   0.1   6.2  364.   0.0   1.9   4.9   26820.
2011 188  1    3.4  207.5  -3.3   3.8   1.6   5.4  364.  -0.4   1.1   5.0   35200.
2011 188  2    3.4  207.5  -2.6   3.5   1.7   4.9  366.  -0.2  -0.6   5.2   38512.
2011 188  3    3.4  207.5   0.1   4.0   2.3   4.9  372.   0.7   0.0   5.6   30110.
2011 188  4    3.4  207.6   3.2   4.1  -0.0   5.5  371.  -0.5  -0.3   5.5   21372.
2011 188  5    3.4  207.6   3.9   3.1  -1.6   5.2  365.  -0.2   0.1   5.6   15546.
2011 188  6    3.4  207.7   3.2   4.0  -1.3   5.3  359.   0.1   0.4   6.3   17653.
2011 188  7    3.4  207.7   3.0   4.3  -1.0   5.6  356.   0.3   0.9   4.7   19430.
2011 188  8    3.4  207.7   1.8   5.5  -1.4   6.0  352.   0.3   0.9   4.9   18545.
2011 188  9    3.4  207.8   2.3   4.8  -3.2   6.3  352.  -0.6   1.0   4.0   17078.
2011 188 10    3.4  207.8   2.4   3.9  -3.8   6.1  355.  -0.8   0.9   4.5   17319.
2011 188 11    3.4  207.9   2.6   2.9  -3.0   5.3  352.  -0.1   1.0   4.7   30333.
2011 188 12    3.4  207.9   2.2   1.4  -2.9   4.3  353.  -1.0   1.0   6.3   60238.
2011 188 13    3.4  207.9  -0.9   1.6   1.1   3.8  347.   0.7   1.2   6.5   71170.
2011 188 14    3.4  208.0   1.1   1.8  -2.1   3.8  352.  -0.4   1.7   6.2   71765.
2011 188 15    3.4  208.0   1.2   2.2  -0.6   2.9  346.   0.2   0.8   6.5   81052.
2011 188 16    3.4  208.0   1.6   1.7  -3.5   4.4  350.  -1.8   1.8   5.5   72406.
2011 188 17    3.4  208.1   0.8   1.8  -1.1   3.8  347.  -0.3   1.4   5.9   75297.
2011 188 18    3.4  208.1   1.2   2.7  -1.3   3.8  348.  -0.7   2.3   5.9   73487.
2011 188 19    3.4  208.2   1.4   2.5  -2.9   4.5  352.  -3.1   2.1   5.1   55216.
2011 188 20    3.4  208.2   2.1   2.4  -3.3   4.6  355.  -3.4   2.5   5.2   56265.
2011 188 21    3.4  208.2   2.3   2.3  -3.3   4.7  359.  -3.0   2.8   5.3   51158.
2011 188 22    3.4  208.3   2.5   2.5  -2.4   4.5  360.  -2.8   2.7   5.5   54542.
2011 188 23    3.5  208.3   2.6   2.3  -2.5   4.5  360.  -2.9   2.3   5.3   55027.
2011 189  0    3.5  208.4   2.3   2.8  -2.2   4.3  358.  -2.7   2.7   5.4   58763.
2011 189  1    3.5  208.4   2.4   3.1  -1.3   4.4  353.  -2.3   2.5   4.9   51285.
2011 189  2    3.5  208.4   1.8   3.7  -1.3   4.4  344.  -3.0   3.5   4.6   48284.
2011 189  3    3.5  208.5   2.8   2.9  -1.9   4.6  354.  -3.4   2.5   4.4   45076.
2011 189  4    3.5  208.5   2.4   2.3  -3.2   4.7  353.  -4.5   2.2   4.3   43386.
2011 189  5    3.5  208.6   1.9   3.3  -1.1   4.8  351.  -2.3   3.2   4.5   54310.
2011 189  6    3.5  208.6   2.4   2.5  -3.0   4.8  359.  -3.7   2.6   4.7   52783.
2011 189  7    3.5  208.6   0.7   4.5  -1.0   4.8  347.  -2.6   3.4   4.6   58198.
2011 189  8    3.5  208.7   0.6   3.6  -3.0   5.0  347.  -3.8   3.1   5.0   56534.
2011 189  9    3.5  208.7   1.3   3.4  -3.0   5.0  348.  -3.9   3.1   5.1   53254.
2011 189 10    3.5  208.8   0.2   2.6  -4.2   5.2  345.  -3.1   2.9   4.9   39244.
2011 189 11    3.5  208.8   0.4   4.4  -1.9   5.1  342.  -2.1   3.8   5.6   44042.
2011 189 12    3.5  208.8  -1.1   5.3   1.7   6.0  349.  -2.4   2.9   4.0   28669.
2011 189 13    3.5  208.9   0.3   5.9   1.6   6.2  351.  -3.6   2.3   3.9   20470.
2011 189 14    3.5  208.9   2.1   4.9  -1.4   5.7  349.  -2.8   2.3   5.4   23249.
2011 189 15    3.5  209.0   2.0   4.1  -1.9   5.2  354.  -3.2   3.1   5.8   25501.
2011 189 16    3.5  209.0  -0.8   4.1  -0.5   4.5  356.  -3.6   3.1   7.0   31562.
2011 189 17    3.5  209.0  -0.6   4.1   4.2   6.3  354.  -1.4   3.8   6.6   18662.
2011 189 18    3.5  209.1  -1.8   6.4   2.9   7.4  352.  -1.9   5.2   6.5   18987.
2011 189 19    3.5  209.1  -2.5   7.1  -0.0   7.7  346.  -1.9   5.5   6.4   18005.
2011 189 20    3.5  209.2  -2.4   7.1  -1.7   7.7  341.  -2.7   5.3   6.7   19267.
2011 189 21    3.6  209.2  -1.5   6.7  -2.9   7.8  345.  -3.6   5.2   8.4   19807.
2011 189 22    3.6  209.2  -2.2   4.0  -5.3   7.4  344.  -4.0   4.6  10.3   22923.
2011 189 23    3.6  209.3  -2.1   2.4  -1.5   6.4  341.  -2.1   4.5  13.6   25637.
2011 190  0    3.6  209.3  -1.4  -2.3   0.2   4.8  344.  -1.3   3.1  23.2   24516.
2011 190  1    3.6  209.4  -0.3  -3.5  -3.2   5.0  345.  -1.0   3.3  30.2   23753.
2011 190  2    3.6  209.4   0.8  -3.5  -4.6   6.5  349.  -3.0   3.5  32.2   30494.
2011 190  3    3.6  209.4   2.9   4.8  -6.3   9.2  354.  -3.2   4.7  31.7   35235.
2011 190  4    3.6  209.5   3.6   9.8  -0.0  10.8  346.  -1.1   4.1  21.4   43372.
2011 190  5    3.6  209.5   4.5   8.8   7.0  12.8  342.  -1.8   3.6  14.6   51888.
2011 190  6    3.6  209.6   5.8  -3.4   8.9  12.7  341.  -2.4   5.6  17.2   49885.
2011 190  7    3.6  209.6   3.1  -7.6   3.7   9.9  343.  -2.1   4.6  17.8   48525.
2011 190  8    3.6  209.6   2.5  -7.9  -0.8   8.8  350.  -3.6   3.4  14.5   75919.
2011 190  9    3.6  209.7   2.1  -7.0   0.8   9.3  354.  -5.6   1.6   8.7   99434.
2011 190 10    3.6  209.7   1.7  -8.6  -3.7  10.0  363.  -5.8  -1.5   6.9  103082.
2011 190 11    3.6  209.8   3.3  -5.7   4.1   9.1  376.  -3.9  -3.3   7.0  131356.
2011 190 12    3.6  209.8   4.2  -4.6   3.7   8.6  377.  -3.9  -2.3   7.4  144367.
2011 190 13    3.6  209.8   2.4  -7.2   0.1   8.1  378.  -2.3  -1.3   7.4  138087.
2011 190 14    3.6  209.9   0.3  -5.3  -0.1   7.8  391.  -0.3  -1.9   7.2   98276.
2011 190 15    3.6  209.9  -2.2  -2.5  -3.1   8.0  407.   0.6  -2.2   7.6   57802.
2011 190 16    3.6  209.9   5.9  -6.3   1.9   9.0  393.  -1.8  -2.4   5.1   98058.
2011 190 17    3.6  210.0   5.9  -5.5   0.6   8.4  397.   0.1  -1.2   6.1   97807.
2011 190 18    3.6  210.0   4.3  -1.9  -3.3   6.2  408.   1.7  -1.4   8.0  107276.
2011 190 19    3.6  210.1   4.3  -3.0  -2.8   6.2  420.   2.3   0.5   8.1  129686.
2011 190 20    3.7  210.1   5.5  -4.0   0.9   7.2  426.   0.5   1.9   7.1  109678.
2011 190 21    3.7  210.1   5.9  -4.4   1.2   7.6  425.   0.3   3.1   5.8   75591.
2011 190 22    3.7  210.2   5.3  -2.8  -2.5   7.2  431.   3.7   2.3   5.8   87665.
2011 190 23    3.7  210.2   4.0  -2.5  -4.9   7.3  457.   6.6   1.5   5.7   91413.
2011 191  0    3.7  210.3   5.8  -3.0  -1.5   7.2  434.   4.5   3.1   5.5   75602.
2011 191  1    3.7  210.3   5.7  -3.2  -1.2   7.0  437.   3.8   2.8   6.5   88665.
2011 191  2    3.7  210.3   3.4  -2.8  -3.4   6.4  453.   4.6   2.2   6.6  118309.
2011 191  3    3.7  210.4   4.5  -4.8  -1.6   6.9  446.   3.6   3.1   5.6  133504.
2011 191  4    3.7  210.4   6.0  -4.0   1.0   7.5  437.   2.1   3.1   5.1  106629.
2011 191  5    3.7  210.5   5.9  -4.5   1.9   7.8  447.   2.8   2.8   5.0  108775.
2011 191  6    3.7  210.5   0.9  -0.4  -1.1   4.3  503.   6.6  -2.9   6.8  298373.
2011 191  7    3.7  210.5   4.4  -3.1   0.6   5.7  468.   6.1  -1.0   5.6  274152.
2011 191  8    3.7  210.6   4.5  -4.6   2.2   7.2  477.   3.4  -1.9   4.4  231216.
2011 191  9    3.7  210.6   4.8  -5.3   2.7   8.0  467.   2.6  -1.5   4.3  201929.
2011 191 10    3.7  210.7   3.8  -6.0   2.9   8.0  438.   1.0   1.5   5.6  154009.
2011 191 11    3.7  210.7   3.8  -5.5   2.0   7.5  448.   1.4  -0.5   6.0  159791.
2011 191 12    3.7  210.7   1.0  -1.2   1.0   5.7  469.   2.7  -3.2   6.7  210976.
2011 191 13    3.7  210.8   1.8  -3.8   3.7   6.8  476.   0.7  -2.6   5.2  220459.
2011 191 14    3.7  210.8   3.4  -4.3  -0.2   6.4  471.   2.1  -4.5   5.5  238999.
2011 191 15    3.7  210.9   2.8  -4.2  -1.4   6.9  488.   3.0  -5.8   4.8  271589.
2011 191 16    3.7  210.9   2.7  -5.0  -0.2   7.2  493.   0.9  -5.2   4.2  232496.
2011 191 17    3.7  210.9   2.6  -4.8   0.5   6.8  486.   0.5  -5.2   3.9  211311.
2011 191 18    3.7  211.0   4.5  -5.4  -0.9   7.4  474.   1.2  -4.4   3.5  155735.
2011 191 19    3.8  211.0   4.8  -3.9   1.5   6.7  442.  -1.5  -1.6   4.7  122551.
2011 191 20    3.8  211.1   3.6   1.2   1.8   5.9  456.  -0.7  -4.7   5.0  128683.
2011 191 21    3.8  211.1   3.7  -1.4  -0.4   5.5  453.   0.8  -2.2   4.8  140495.
2011 191 22    3.8  211.1   2.2  -3.8  -0.6   5.4  469.   0.9  -0.1   4.1  115867.
2011 191 23    3.8  211.2   0.6  -5.4  -0.1   5.7  486.  -0.6   2.0   4.0  114585.
2011 192  0    3.8  211.2   1.0  -5.1  -0.6   6.2  491.  -0.5   1.4   4.2  123298.
2011 192  1    3.8  211.3   3.8   0.2  -3.9   5.7  485.   0.5  -3.3   4.2  118150.
2011 192  2    3.8  211.3   2.0  -3.7   0.5   5.8  488.  -2.4  -0.9   4.2  120377.
2011 192  3    3.8  211.3   2.4  -4.7  -0.1   5.8  485.  -1.5  -0.0   4.3  128188.
2011 192  4    3.8  211.4   0.9  -5.1   2.8   6.1  495.  -4.1   0.4   3.9  112591.
2011 192  5    3.8  211.4   1.5  -4.7   1.3   5.8  496.  -2.5  -0.2   4.4  119651.
2011 192  6    3.8  211.5   5.0  -1.2  -0.5   5.8  468.  -0.9  -2.3   5.0  114745.
2011 192  7    3.8  211.5   3.6  -2.3  -1.0   5.6  470.   0.2  -1.2   4.8  114644.
2011 192  8    3.8  211.5   2.6  -3.1  -0.3   5.3  475.   0.6   0.4   4.9  116862.
2011 192  9    3.8  211.6   4.6  -5.6  -2.7  10.2  533.   6.0   3.9  11.7  242150.
2011 192 10    3.8  211.6   4.2 -11.2   2.3  12.6  508.   5.4   7.3  11.3  149926.
2011 192 11    3.8  211.6   4.3  -8.6   3.3  10.9  495.   6.0   6.4  10.2  165304.
2011 192 12    3.8  211.7   4.0  -6.9   2.4   9.4  494.   6.9   4.9  10.2  141600.
2011 192 13    3.8  211.7   5.0  -9.4   0.6  10.8  484.   4.5   5.4   7.6   80984.
2011 192 14    3.8  211.8   4.0  -7.6   2.7   9.6  475.   3.3   5.7   7.0  102630.
2011 192 15    3.8  211.8   4.2  -5.8   0.3   8.6  476.   4.0   4.8   6.8  117483.
2011 192 16    3.8  211.8   3.3  -2.7  -0.9   6.4  501.   0.4   2.7   7.6  187563.
2011 192 17    3.8  211.9   3.1  -3.3   0.0   6.8  514.   0.8   0.9   4.9  227223.
2011 192 18    3.8  211.9   4.2  -4.1  -0.5   6.6  524.   0.6  -1.8   4.0  221956.
2011 192 19    3.9  212.0   5.6  -3.6  -2.3   8.1  584.  -1.5  -4.6   2.4  268162.
2011 192 20    3.9  212.0   7.0  -2.2   1.1   7.6  642.  -2.5  -4.9   1.4  275131.
2011 192 21    3.9  212.0   7.0  -1.1   1.7   7.3  646.  -4.3  -4.8   1.6  321489.
2011 192 22    3.9  212.1   5.7  -2.2  -0.1   6.5  643.  -1.7  -4.1   1.9  442156.
2011 192 23    3.9  212.1   3.4  -3.7  -0.9   5.9  650.  -2.8  -4.5   2.5  473182.
2011 193  0    3.9  212.2   3.9  -2.3  -3.1   6.4  653.  -2.2  -5.5   2.2  427026.
2011 193  1    3.9  212.2   2.8  -3.0  -0.1   5.8  655.  -3.5  -3.7   2.1  503262.
2011 193  2    3.9  212.2   2.5  -4.3   1.8   5.6  664.  -4.2  -0.9   2.1  529613.
2011 193  3    3.9  212.3   3.1  -1.2  -0.0   5.5  673.  -1.0  -1.5   2.1  446603.
2011 193  4    3.9  212.3   4.7  -0.2   0.6   5.2  666.   0.8  -1.6   1.9  336008.
2011 193  5    3.9  212.4   3.3   0.5   2.3   4.3  685.   1.4   2.0   1.3  305559.
2011 193  6    3.9  212.4   3.4   0.5   2.2   4.3  684.   1.2   2.6   1.3  304598.
2011 193  7    3.9  212.4   3.4   0.3   1.8   4.1  680.   0.4   3.1   1.3  326727.
2011 193  8    3.9  212.5   1.5   2.4   0.4   3.5  669.   1.5  -0.1   1.2  340849.
2011 193  9    3.9  212.5   1.4   2.8  -0.3   3.8  675.   1.8  -0.9   1.1  368471.
2011 193 10    3.9  212.6   2.6   1.6  -0.1   3.5  674.   0.8  -1.7   1.0  406000.
2011 193 11    3.9  212.6   1.1  -1.9  -1.6   3.5  702.   1.2   0.4   1.1  427535.
2011 193 12    3.9  212.6   1.7  -2.0  -0.9   3.4  698.   0.7   0.1   1.0  413550.
2011 193 13    3.9  212.7   0.4  -2.0   0.7   3.5  708.  -1.5  -1.2   0.9  376012.
2011 193 14    3.9  212.7   1.3  -1.5  -1.2   3.0  701.  -0.9  -2.0   0.9  485539.
2011 193 15    3.9  212.8   1.3  -0.7  -1.2   3.0  701.  -0.9  -1.3   1.0  536091.
2011 193 16    3.9  212.8   1.3   0.7  -1.1   2.9  697.  -1.7  -3.0   0.9  507549.
2011 193 17    3.9  212.8  -0.7  -3.5   0.2   4.4  708.  -1.9  -3.1   0.8  412873.
2011 193 18    4.0  212.9   0.7  -0.6  -3.0   3.7  703.   0.2  -2.5   1.0  532756.
2011 193 19    4.0  212.9   1.9   1.0  -2.4   3.4  699.   0.1  -3.1   0.9  468338.
2011 193 20    4.0  213.0   2.1  -2.0   0.4   3.6  700.  -3.0  -2.1   0.9  438778.
2011 193 21    4.0  213.0   2.2  -1.7   2.7   4.1  669.  -6.0  -2.7   1.0  440596.
2011 193 22    4.0  213.0  -1.1  -1.6   1.9   3.2  647.  -4.5  -3.5   1.0  407619.
2011 193 23    4.0  213.1  -2.4  -0.4  -1.5   3.7  666.  -2.1  -5.1   1.0  407290.
2011 194  0    4.0  213.1  -1.7  -0.6   3.2   4.5  646.  -4.7  -5.4   1.0  414859.
2011 194  1    4.0  213.2   1.0  -0.7   2.2   3.1  603.  -4.2  -5.6   1.2  508519.
2011 194  2    4.0  213.2   1.2  -1.5  -1.4   3.6  585.  -2.7  -3.0   1.2  431522.
2011 194  3    4.0  213.2  -0.7  -1.1  -2.0   3.0  588.  -0.3  -3.1   1.3  361822.
2011 194  4    4.0  213.3  -1.4  -0.7   0.1   3.1  565.  -1.1  -3.2   1.3  312351.
2011 194  5    4.0  213.3   1.7  -1.2  -0.5   2.9  548.  -1.0  -2.2   1.8  248695.
2011 194  6    4.0  213.4   2.4  -0.2   1.7   3.1  544.  -1.9  -1.5   1.9  216720.
