2015 197 13    4.3  216.4   1.9  -3.4   1.8   4.5  488.  -2.4   1.1   1.7  165140.
2015 197 14    4.3  216.4   1.1  -1.6  -2.9   4.2  495.   1.4  -0.5   1.7  179898.
2015 197 15    4.3  216.5   1.9  -2.2   0.4   3.5  477.  -2.5   1.6   1.5  183713.
2015 197 16    4.3  216.5   1.8  -1.5   1.8   3.4  478.  -3.9   1.2   1.4  184740.
2015 197 17    4.3  216.5   1.3  -2.5  -1.5   3.5  480.  -0.1   1.9   1.6  143318.
2015 197 18    4.3  216.6   1.0  -2.5  -0.1   3.4  483.  -1.4   2.4   1.5  137140.
2015 197 19    4.3  216.6   0.3  -2.6  -0.6   3.4  492.  -1.1   3.4   1.4  116288.
2015 197 20    4.3  216.7   0.0  -1.9  -0.5   3.4  494.  -1.1   3.1   1.4  120991.
2015 197 21    4.3  216.7   2.0  -1.5  -1.6   3.1  472.   0.0   3.0   1.4  159728.
2015 197 22    4.4  216.7   1.9  -2.5  -1.0   3.4  468.  -0.9   3.7   1.4  118893.
2015 197 23    4.4  216.8   1.9  -2.7  -0.4   3.4  466.  -1.7   4.1   1.3  112172.
2015 198  0    4.4  216.8   1.4  -3.2  -0.6   3.6  470.  -1.4   4.0   1.3   97954.
2015 198  1    4.4  216.9   1.1  -2.9  -1.4   3.6  467.  -0.4   3.3   1.9   75373.
2015 198  2    4.4  216.9   0.8  -2.9  -0.7   4.1  473.  -1.1   2.8   2.1   83931.
2015 198  3    4.4  216.9  -2.0  -4.2  -1.3   5.0  460.  -2.0   1.5   1.3   91454.
2015 198  4    4.4  217.0  -1.4  -4.1  -1.9   5.1  460.  -1.7   1.1   1.4   85214.
2015 198  5    4.4  217.0   0.4  -4.6  -1.1   4.9  467.  -1.2   1.9   1.7   83968.
2015 198  6    4.4  217.1   0.7  -4.7  -0.9   5.0  461.  -1.2   2.6   1.5   70995.
2015 198  7    4.4  217.1   1.3  -3.9   0.7   4.6  455.  -2.3   3.0   1.5   85340.
2015 198  8    4.4  217.1  -0.9  -3.2   1.1   4.4  467.  -4.1   2.5   1.4   69242.
2015 198  9    4.4  217.2   1.2  -2.8   0.1   4.0  437.  -3.9   1.4   1.3   66457.
2015 198 10    4.4  217.2   1.6  -1.3  -2.4   3.4  423.  -0.2   0.0   1.7   99101.
2015 198 11    4.4  217.3   1.4  -2.4  -1.3   3.3  409.  -0.1   1.5   2.3   74445.
2015 198 12    4.4  217.3   1.1  -2.3  -2.1   3.7  395.   0.1   1.6   2.6   47898.
2015 198 13    4.4  217.3   0.1  -2.5  -1.2   3.7  404.  -1.0   1.5   2.8   45081.
2015 198 14    4.4  217.4  -0.1  -2.6   0.2   3.7  401.  -1.5   0.9   2.8   56537.
2015 198 15    4.4  217.4   1.8   0.1   2.1   3.5  392.  -2.6  -1.6   3.3   72179.
2015 198 16    4.4  217.5   0.3  -2.1   2.5   3.7  393.  -2.8  -0.7   3.2   62715.
2015 198 17    4.4  217.5   0.2  -1.8   0.5   3.1  392.  -1.3  -0.3   3.2   62201.
2015 198 18    4.4  217.5   2.6   1.0   1.3   3.1  379.  -1.4  -1.9   3.4   79112.
2015 198 19    4.4  217.6   3.0   0.8   0.9   3.3  376.  -1.4  -1.7   3.3   83634.
2015 198 20    4.4  217.6   2.5  -0.2  -0.2   3.0  377.  -0.4  -1.4   3.2   87726.
2015 198 21    4.4  217.7   2.0  -1.4   1.2   2.9  372.  -2.0   0.7   3.2   70414.
2015 198 22    4.4  217.7   1.2  -2.4   1.2   3.3  375.  -2.2   1.6   3.4   61757.
2015 198 23    4.5  217.7   1.8  -2.0  -1.4   3.2  368.  -0.9   2.0   3.2   68118.
2015 199  0    4.5  217.8   0.5  -2.3   0.6   2.7  373.  -2.6   1.9   3.2   53860.
2015 199  1    4.5  217.8   0.6  -2.2  -0.2   2.6  368.  -2.1   1.9   3.2   60195.
2015 199  2    4.5  217.9   0.2  -2.2  -0.4   2.6  366.  -1.9   1.9   3.1   51005.
2015 199  3    4.5  217.9   1.1  -1.3  -0.9   2.6  357.  -0.8   1.5   3.0   56635.
2015 199  4    4.5  217.9   1.4  -2.3   0.4   2.8  352.  -1.5   2.6   2.7   36639.
2015 199  5    4.5  218.0   0.6  -2.0  -1.1   2.9  353.   0.4   2.3   2.8   31227.
2015 199  6    4.5  218.0   1.5  -1.2  -2.0   3.0  343.   0.7   0.9   2.8   35701.
2015 199  7    4.5  218.1  -0.9  -2.5   1.3   3.0  348.  -0.0   2.9   2.8   15666.
2015 199  8    4.5  218.1  -1.0  -3.4  -0.1   3.6  346.   1.0   3.1   2.7   19463.
2015 199  9    4.5  218.1  -0.1  -3.2  -1.0   3.4  343.   1.5   2.8   2.8   19084.
2015 199 10    4.5  218.2   0.0  -2.2  -1.7   3.2  342.   1.9   2.7   2.8   19831.
2015 199 11    4.5  218.2   0.5  -0.7  -2.1   2.9  340.   2.2   2.0   2.6   19317.
2015 199 12    4.5  218.3   0.8  -0.8  -1.8   2.9  334.   2.0   2.6   2.6   21862.
2015 199 13    4.5  218.3   1.5  -2.7  -0.8   3.2  330.   1.7   4.3   2.3   20822.
2015 199 14    4.5  218.3   1.3  -2.8  -0.1   3.1  326.   1.4   4.8   2.7   19689.
2015 199 15    4.5  218.4   1.5  -2.5  -0.4   3.2  323.   2.1   4.6   2.8   14851.
2015 199 16    4.5  218.4   1.5  -2.6   0.6   3.2  319.   0.8   4.3   3.0   17024.
2015 199 17    4.5  218.5   1.1  -2.5   0.9   3.2  320.   0.2   3.8   3.2   17284.
2015 199 18    4.5  218.5   1.9   0.2  -2.5   3.3  322.   2.6   0.6   3.4   15271.
2015 199 19    4.5  218.5   2.8  -0.9  -2.3   3.8  319.   1.9   1.3   3.1   16861.
2015 199 20    4.5  218.6   2.6  -2.0   0.5   3.7  316.  -0.9   2.6   3.1   17444.
2015 199 21    4.5  218.6   1.3  -1.2   2.6   3.3  323.  -2.9   1.8   3.6   19421.
2015 199 22    4.5  218.7   1.1  -2.6   1.9   3.4  321.  -2.7   3.8   3.6   18572.
2015 199 23    4.5  218.7  -0.4  -2.8   1.6   3.3  327.  -1.9   4.4   3.7   15373.
2015 200  0    4.6  218.7   0.7  -2.4   1.3   3.2  322.  -1.6   3.4   3.8   19322.
2015 200  1    4.6  218.8   2.7  -2.1  -0.4   3.7  312.  -0.0   2.9   3.5   18106.
2015 200  2    4.6  218.8   2.8  -0.7  -2.1   3.6  307.   1.4   1.7   3.6   20080.
2015 200  3    4.6  218.8   2.9  -0.8  -1.7   3.4  305.   1.2   2.1   3.1   20605.
2015 200  4    4.6  218.9   2.5  -1.2  -1.7   3.4  304.   1.3   2.6   3.3   17010.
2015 200  5    4.6  218.9   1.8  -2.3  -1.3   3.3  307.   0.8   3.7   3.6   18087.
2015 200  6    4.6  219.0   1.9  -2.0   0.8   3.1  306.  -1.9   3.3   4.4   21538.
2015 200  7    4.6  219.0   2.3  -0.4   0.2   3.2  302.  -1.1   1.3   4.5   22688.
2015 200  8    4.6  219.0   1.6  -2.2  -0.9   3.2  306.  -0.1   3.7   4.5   18086.
2015 200  9    4.6  219.1   1.5  -2.3  -0.0   3.2  306.  -1.0   4.2   4.7   19315.
2015 200 10    4.6  219.1   1.6  -2.5  -0.4   3.1  308.  -0.7   4.2   5.1   18373.
2015 200 11    4.6  219.2   2.6  -1.1  -0.0   2.9  301.  -1.6   2.6   5.6   19787.
2015 200 12    4.6  219.2   2.6  -0.8  -0.5   3.0  299.  -1.1   1.8   6.0   21861.
2015 200 13    4.6  219.2   2.4  -1.8  -0.6   3.1  303.  -1.4   3.0   7.1   20565.
2015 200 14    4.6  219.3   2.5  -1.4  -0.1   3.0  304.  -1.9   3.1   8.7   19951.
2015 200 15    4.6  219.3   2.5  -1.6  -0.1   3.1  303.  -1.9   3.4   9.0   15923.
2015 200 16    4.6  219.4   1.5  -2.4   0.3   3.0  304.  -2.2   3.8   9.3   14398.
2015 200 17    4.6  219.4   1.4  -2.4  -0.4   2.9  300.  -1.8   4.2   9.8   12018.
2015 200 18    4.6  219.4   1.5  -2.3  -0.5   3.0  298.  -1.5   4.2  10.0   11970.
2015 200 19    4.6  219.5  -1.5  -1.7   1.3   2.9  305.  -2.6   3.8  11.1   10774.
2015 200 20    4.6  219.5  -1.6  -2.1   0.8   2.9  303.  -2.4   4.1  11.3   10241.
2015 200 21    4.6  219.6  -0.9  -2.6   1.0   3.1  297.  -2.8   4.4  11.4   10409.
2015 200 22    4.6  219.6  -0.8  -2.2   2.0   3.2  297.  -3.2   4.2  11.9   10263.
2015 200 23    4.6  219.6   0.9  -2.4  -0.1   3.2  289.  -1.0   4.7  11.0   14113.
2015 201  0    4.6  219.7   2.0  -2.6  -1.6   3.7  284.  -1.6   4.7  10.0   15224.
2015 201  1    4.6  219.7   1.3  -2.6   0.5   3.3  285.  -3.7   4.5  11.1   16486.
2015 201  2    4.7  219.8   1.9  -2.7   0.5   3.4  284.  -4.8   4.8  11.7   16146.
2015 201  3    4.7  219.8   1.8  -2.5   0.9   3.3  281.  -5.3   5.1  12.2   13982.
2015 201  4    4.7  219.8   1.3  -3.2  -0.8   3.8  282.  -3.5   5.0  10.8   10273.
2015 201  5    4.7  219.9   0.6  -3.6  -1.6   4.0  290.  -0.7   3.7  10.2   10845.
2015 201  6    4.7  219.9   0.7  -3.3  -1.7   3.9  295.   0.5   3.1  11.9   11286.
2015 201  7    4.7  220.0   2.9  -3.7  -1.2   5.1  294.   0.3   2.7  10.6   13737.
2015 201  8    4.7  220.0   1.7  -4.5  -1.6   5.3  292.   0.3   2.9  11.1   14019.
2015 201  9    4.7  220.0   0.5  -4.0  -2.9   5.0  294.   0.7   3.3  13.7   13726.
2015 201 10    4.7  220.1   0.7  -3.9  -3.8   5.5  290.   0.3   3.7  14.2   15542.
2015 201 11    4.7  220.1   0.3  -3.3  -4.0   5.5  291.  -0.4   3.2  15.8   17105.
2015 201 12    4.7  220.2   5.1  -3.8   0.8   6.4  298.   0.5   3.0  15.5   13424.
2015 201 13    4.7  220.2   5.3  -4.1   1.5   7.0  297.   0.5   3.6  17.3   14502.
2015 201 14    4.7  220.2   6.4  -2.5   4.6   8.3  290.  -0.3   4.8  18.0   12455.
2015 201 15    4.7  220.3   5.5  -1.0   6.9   8.9  296.  -1.5   4.5  24.8   14045.
2015 201 16    4.7  220.3   6.4  -2.9   5.3   9.0  298.  -2.0   3.8  28.0   16144.
2015 201 17    4.7  220.4   5.5  -3.0   0.6   6.7  295.  -1.7   3.2  29.8   22863.
2015 201 18    4.7  220.4   5.7  -0.1   1.8   6.3  293.  -3.0   2.1  28.1   22350.
2015 201 19    4.7  220.4   5.0   0.6   2.2   5.5  294.  -2.4   1.4  30.4   21097.
2015 201 20    4.7  220.5   4.7   1.8   1.8   5.4  292.  -2.1   1.5  29.9   21015.
2015 201 21    4.7  220.5   4.0   0.9   2.8   5.4  297.  -1.8   2.4  33.0   24245.
2015 201 22    4.7  220.6   5.0   3.4   4.1   7.9  298.  -3.2   1.4  29.6   20385.
2015 201 23    4.7  220.6   4.4   3.2   4.2   7.4  300.  -3.4   2.1  35.6   23616.
2015 202  0    4.7  220.6   2.6   0.1   5.4   7.6  307.  -4.2   3.1  43.2   28645.
2015 202  1    4.7  220.7   2.5  -7.7   7.4  11.1  316.  -3.9   2.9  41.5   26525.
2015 202  2    4.7  220.7  -2.9 -10.0   1.5  11.2  315.  -2.6   1.1  25.4   79585.
2015 202  3    4.7  220.8  -2.6  -2.5  -2.0   8.3  321.  -1.9  -0.0  18.9  110738.
2015 202  4    4.8  220.8   3.6  -1.8   2.7   9.2  330.  -2.2   2.7  21.3  130944.
2015 202  5    4.8  220.8   4.7  -6.6   3.7  11.0  340.  -1.0   1.1  16.0  103919.
2015 202  6    4.8  220.9   1.2  -6.3  -0.0   9.1  391.   4.2  -4.7  14.5  202721.
2015 202  7    4.8  220.9   1.6  -5.7   4.6   9.4  390.   2.1  -4.0  14.0  190480.
2015 202  8    4.8  221.0   3.4  -4.9  -2.6   7.9  390.   4.7  -4.6  14.3  171196.
2015 202  9    4.8  221.0   2.7  -6.1   3.0   8.5  390.   0.4  -3.5  14.1  156080.
2015 202 10    4.8  221.0   5.0  -4.5   0.9   8.7  373.   1.3  -2.7  14.3  111705.
2015 202 11    4.8  221.1   6.0  -5.8   0.9   8.7  359.   2.1  -0.5  15.1  106064.
2015 202 12    4.8  221.1   1.9  -1.3  -1.5   6.6  374.   3.2  -3.0  14.6  114564.
2015 202 13    4.8  221.2   1.8  -1.0   0.9   5.5  383.   2.0  -2.6  15.0  129104.
2015 202 14    4.8  221.2   4.3  -1.9   3.4   6.6  379.   0.9  -1.7  13.0  135361.
2015 202 15    4.8  221.2   1.5  -4.6   3.2   6.4  385.   1.3  -1.1  11.3  128882.
2015 202 16    4.8  221.3   4.0  -5.1   1.5   7.4  386.   1.3  -0.4   9.9  126396.
2015 202 17    4.8  221.3   4.7  -5.3   2.2   8.5  389.   0.9  -1.3   9.0  112548.
2015 202 18    4.8  221.4   4.6  -6.5   1.2   8.7  393.   1.3  -0.7   8.6  126988.
2015 202 19    4.8  221.4   5.3  -5.9   1.1   8.9  388.   1.5  -1.6   8.5  119268.
2015 202 20    4.8  221.4   4.8  -6.8   1.9   8.9  391.   1.3  -0.2   8.7  130300.
2015 202 21    4.8  221.5   4.6  -5.7   2.4   8.9  383.   0.9  -2.5   8.6  112245.
2015 202 22    4.8  221.5   6.0  -5.1   1.9   8.9  373.   1.2  -2.8   8.7  108300.
2015 202 23    4.8  221.5   2.8  -7.7   3.0   9.2  391.   0.3  -0.6   8.8  122267.
2015 203  0    4.8  221.6   6.9  -4.9   0.3   8.8  363.   2.2  -2.1   9.2  115516.
2015 203  1    4.8  221.6   4.4  -6.0   4.8   9.1  372.  -1.8  -1.9   8.5  105141.
2015 203  2    4.8  221.7   4.9  -6.4   3.5   8.9  366.  -0.8  -1.3   8.0   98517.
2015 203  3    4.8  221.7   5.9  -5.5   0.5   8.3  355.   2.2  -1.6   8.5   93808.
2015 203  4    4.8  221.7   6.7  -3.9   1.1   8.2  347.   0.8  -3.5   8.2   75095.
2015 203  5    4.8  221.8   5.1  -5.9   0.0   8.4  349.   3.2  -1.7   8.4   83914.
2015 203  6    4.8  221.8   3.6  -6.9   1.6   8.8  352.   2.8  -1.1   8.1   71784.
2015 203  7    4.9  221.9   2.2  -8.0   2.9   9.2  348.   2.9  -0.1   8.3   53245.
2015 203  8    4.9  221.9   2.9  -8.5   2.1   9.5  340.   3.4   1.1   8.1   44631.
2015 203  9    4.9  221.9   4.1  -8.1   0.4   9.2  330.   4.0   0.9   8.6   44896.
2015 203 10    4.9  222.0   3.6  -8.4  -1.4   9.3  333.   5.8   1.0   9.1   43002.
2015 203 11    4.9  222.0   3.4  -7.6  -1.8   8.6  332.   5.4   0.4  11.7   49739.
2015 203 12    4.9  222.1   3.6  -4.6  -3.4   8.4  330.   4.0  -1.8  14.1   57354.
2015 203 13    4.9  222.1   4.1   4.4  -3.0   8.1  329.   2.8  -3.5  15.1   54304.
2015 203 14    4.9  222.1   2.6   5.4  -2.6   7.2  328.   2.8  -2.5  15.9   52399.
2015 203 15    4.9  222.2   6.2  -5.1  -1.1   8.3  327.   2.0  -1.0  13.9   82276.
2015 203 16    4.9  222.2   4.8  -5.9   1.9   8.6  336.   2.5   1.6  16.9   98957.
2015 203 17    4.9  222.3   4.2  -6.3   2.9  11.6  351.   3.0   3.5  20.3  109627.
2015 203 18    4.9  222.3   2.9  -5.7   6.9  11.0  352.  -0.1   2.3  16.6   88958.
2015 203 19    4.9  222.3   1.6  -2.9   0.0   6.1  379.   1.1  -1.4  11.5  185590.
2015 203 20    4.9  222.4   5.1  -3.6   3.0   9.2  389.   0.4  -1.5  10.5  146403.
2015 203 21    4.9  222.4   7.5  -5.6   2.0  10.1  392.  -0.8  -0.5   8.7  124099.
2015 203 22    4.9  222.5   6.3  -7.5  -2.9  10.6  398.   1.2  -1.1   8.2  101650.
2015 203 23    4.9  222.5   5.8  -5.7  -5.0   9.8  394.   1.5  -0.6   8.3   90953.
2015 204  0    4.9  222.5   6.1  -4.7  -1.2   9.2  387.  -0.1   1.6   9.0  101305.
2015 204  1    4.9  222.6   5.2  -2.7   4.6   8.7  384.  -4.8   0.9   8.3   69299.
2015 204  2    4.9  222.6   6.4  -6.3  -1.6  10.1  374.  -3.3   3.4   8.5   55437.
2015 204  3    4.9  222.7   5.0  -3.9  -8.2  10.8  402.   3.8   1.1   7.5   78603.
2015 204  4    4.9  222.7   1.7  -2.1 -10.3  11.5  435.   4.0  -0.4   6.2  106839.
2015 204  5    4.9  222.7   1.4  -1.4 -10.9  11.3  437.   4.9  -1.0   5.7  101522.
2015 204  6    4.9  222.8  -1.2  -0.5 -10.3  11.0  458.   5.2  -1.5   5.6   93688.
2015 204  7    4.9  222.8   2.3  -2.2  -9.5  10.5  434.   5.6   0.5   5.8  101230.
2015 204  8    4.9  222.9   4.1  -3.3  -2.6   9.3  421.   0.4   2.4   6.8  109543.
2015 204  9    4.9  222.9   6.1  -6.7   2.5   9.8  416.  -1.9   3.3   6.8  105867.
2015 204 10    5.0  222.9   4.5  -7.6   2.7   9.9  428.   1.2   1.5   5.5  140357.
2015 204 11    5.0  223.0   4.1  -3.1   1.2   7.8  440.   2.8  -4.4   5.2  292292.
2015 204 12    5.0  223.0   5.6   0.7  -3.9   7.9  457.   5.2  -8.0   5.4  261770.
2015 204 13    5.0  223.1   6.2  -4.3  -0.5   8.3  446.   1.3  -4.3   4.8  201657.
2015 204 14    5.0  223.1   4.2  -6.9   1.9   8.5  464.  -2.2  -3.1   3.6  218318.
2015 204 15    5.0  223.1   3.9  -7.0   1.8   8.5  490.  -4.6  -3.3   2.8  249272.
2015 204 16    5.0  223.2   3.8  -7.3   1.8   8.6  491.  -5.1  -3.1   2.9  224964.
2015 204 17    5.0  223.2   4.7  -7.0   0.2   8.8  479.  -3.4  -2.7   2.6  224809.
2015 204 18    5.0  223.3   5.4  -2.8  -4.5   8.6  472.   2.2  -8.9   2.8  243662.
2015 204 19    5.0  223.3   4.0  -5.4  -1.3   8.2  489.  -2.3  -5.6   3.0  258287.
2015 204 20    5.0  223.3   3.9  -5.0   0.4   7.7  486.  -3.6  -5.8   3.1  239570.
2015 204 21    5.0  223.4   3.4  -6.2   0.2   7.6  483.  -2.7  -3.8   3.1  217472.
2015 204 22    5.0  223.4   2.9  -5.6  -1.9   7.9  473.   0.0  -3.2   2.9  181426.
2015 204 23    5.0  223.5   4.2  -6.0  -1.0   7.9  451.  -1.4  -0.9   2.9  138172.
2015 205  0    5.0  223.5   4.5  -4.5   2.0   7.9  454.  -4.3  -3.4   3.1  121314.
2015 205  1    5.0  223.5   6.3  -2.7   2.4   7.6  439.  -6.6  -5.4   3.2   99309.
2015 205  2    5.0  223.6   5.6  -2.9   1.3   7.5  440.  -4.0  -4.2   3.0   89632.
2015 205  3    5.0  223.6   5.2  -3.7   3.1   7.5  446.  -6.4  -1.9   3.1   93531.
2015 205  4    5.0  223.7   4.3  -5.4   0.6   7.2  450.  -2.8   1.0   3.1  100298.
2015 205  5    5.0  223.7   4.2  -3.8  -0.0   6.8  447.  -2.4  -0.9   3.4  114223.
2015 205  6    5.0  223.7   5.4  -2.9   1.4   6.7  433.  -5.3  -1.2   3.4   94053.
2015 205  7    5.0  223.8   4.4  -3.5   0.4   6.4  433.  -3.5   1.0   3.3  107016.
2015 205  8    5.0  223.8   4.4   1.0   0.4   5.7  426.  -3.8  -4.3   3.5  100008.
2015 205  9    5.0  223.9   3.8   1.9   2.1   5.8  437.  -5.7  -4.9   3.6  108921.
2015 205 10    5.0  223.9   5.1  -2.2   0.4   5.9  404.  -4.7   1.9   2.9   56080.
2015 205 11    5.0  223.9   3.9  -3.1   0.8   5.5  422.   0.4   0.4 999.9  133661.
2015 205 12    5.0  224.0   1.8  -5.4  -1.6   6.1  433.   1.4   2.4   2.4   59505.
2015 205 13    5.1  224.0   2.5  -4.8  -2.1   6.1  423.  -0.7   3.9   2.8   64896.
2015 205 14    5.1  224.1   2.8  -4.5  -1.6   5.9  417.  -1.5   3.1   2.8   72036.
2015 205 15    5.1  224.1   2.5  -4.8  -1.3   5.7  420.  -2.2   3.5   3.0   78939.
2015 205 16    5.1  224.1   3.9  -2.4  -1.5   5.5  403.  -1.8  -0.3   3.4   77053.
2015 205 17    5.1  224.2   3.7  -2.6  -1.6   5.4  401.  -1.4   0.7   3.1   74352.
2015 205 18    5.1  224.2   3.5  -3.3  -0.1   5.4  406.  -3.8   1.5   3.3   80044.
2015 205 19    5.1  224.3   3.6  -0.7   0.3   5.1  409.  -4.3  -2.4   3.4   91032.
2015 205 20    5.1  224.3   3.3  -2.0  -2.3   5.3  407.   0.1  -0.9   3.2   82960.
2015 205 21    5.1  224.3   2.5  -4.7  -1.2   5.7  416.  -1.2   3.1   3.0   70135.
2015 205 22    5.1  224.4   2.1  -5.2  -1.5   5.9  419.  -0.6   3.7   3.0   67157.
2015 205 23    5.1  224.4   2.7  -5.2   0.0   6.1  412.  -3.1   3.5   3.1   62536.
2015 206  0    5.1  224.5   1.2  -5.7   0.4   6.0  427.  -3.7   3.7   3.2   66981.
2015 206  1    5.1  224.5   0.7  -4.7  -2.5   6.0  438.  -0.7   2.2   3.6   59120.
2015 206  2    5.1  224.5   0.7  -4.8  -0.1   5.8  441.  -2.1   2.8   4.1   86220.
2015 206  3    5.1  224.6   3.1  -3.4   0.6   5.4  414.  -3.4   1.4   3.8   88984.
2015 206  4    5.1  224.6   3.7  -3.2   2.5   5.6  408.  -5.9   1.7   3.6   68125.
2015 206  5    5.1  224.7   4.1  -0.9   3.3   5.5  404.  -6.1  -0.5   3.7   72670.
2015 206  6    5.1  224.7   4.5  -0.9  -1.8   5.1  400.   1.3  -0.0   4.3   86863.
2015 206  7    5.1  224.7   3.7  -1.6  -2.0   5.3  404.   0.3   0.6   3.8   84405.
2015 206  8    5.1  224.8   4.5  -2.3  -2.4   5.8  398.   0.6   1.9   3.9   83179.
2015 206  9    5.1  224.8   4.7  -2.7  -1.7   6.1  399.  -1.2   2.7   4.0   78277.
2015 206 10    5.1  224.9   4.9  -2.1  -1.0   5.9  402.  -0.4   2.1   4.2   94893.
2015 206 11    5.1  224.9   5.4  -1.7  -0.1   5.9  395.  -1.5   1.7   4.1   83335.
2015 206 12    5.1  224.9   5.6  -1.3   0.9   6.1  398.  -3.3   0.1   4.3   79358.
2015 206 13    5.1  225.0   5.5   0.6   1.6   6.2  403.  -4.2  -1.8   4.4   90456.
2015 206 14    5.1  225.0   5.5  -1.1   1.6   6.4  402.  -3.4  -0.2   4.5   85934.
2015 206 15    5.1  225.0   5.6  -1.1   1.5   6.1  392.  -4.2  -0.2   4.0   70047.
2015 206 16    5.1  225.1   5.2  -2.2   1.5   6.1  393.  -4.1   1.9   3.8   62834.
2015 206 17    5.2  225.1   5.2   0.1   2.1   5.9  389.  -5.4  -1.3   3.5   58333.
2015 206 18    5.2  225.2   3.9   1.4  -1.1   5.2  407.  -0.1  -3.6   3.9  112546.
2015 206 19    5.2  225.2   2.7  -4.3  -1.6   5.6  425.  -0.6   1.8   2.9  135749.
2015 206 20    5.2  225.2   1.5  -4.5  -3.6   6.0  450.   1.9  -0.2   2.3  128583.
2015 206 21    5.2  225.3   1.2  -4.7  -3.7   6.2  452.   2.3   0.5   2.2  110093.
2015 206 22    5.2  225.3   0.5  -4.2  -3.1   5.8  467.   1.9   0.3   2.6  155305.
2015 206 23    5.2  225.4  -1.3  -4.6  -4.3   6.8  482.   3.3  -0.8   2.2  122156.
2015 207  0    5.2  225.4   0.9  -6.5  -1.8   6.9  461.   0.3  -0.7   2.1  142218.
2015 207  1    5.2  225.4   2.5  -6.4  -0.3   6.9  446.   0.4   0.2   1.9  145674.
2015 207  2    5.2  225.5   3.0  -6.0   0.2   6.9  447.   0.2   0.1   1.8  150451.
2015 207  3    5.2  225.5   2.9  -6.0   0.7   7.0  446.   0.1   0.4   1.7  136391.
2015 207  4    5.2  225.6   2.5  -6.1   1.9   6.9  446.  -0.4   0.6   1.5  134500.
2015 207  5    5.2  225.6   2.3  -5.7   2.9   6.9  438.   0.1   0.5   1.3  123269.
2015 207  6    5.2  225.6   2.4  -4.7   3.5   6.5  434.  -0.6   1.0   1.4  100699.
2015 207  7    5.2  225.7   3.5  -4.7   0.2   5.9  417.   0.2   3.7   2.2   87499.
2015 207  8    5.2  225.7   3.0  -3.6  -2.0   5.6  409.   2.9   5.2   2.9   77256.
2015 207  9    5.2  225.8   2.2  -3.7  -4.0   6.1  417.   5.4   4.1   3.1   60391.
2015 207 10    5.2  225.8   4.4  -4.7  -1.7   6.7  399.   2.1   5.9   3.3   66575.
2015 207 11    5.2  225.8   2.6  -5.3   2.0   6.7  415.  -1.0   5.7   3.3   65824.
2015 207 12    5.2  225.9   2.8  -5.2   1.2   6.3  410.  -0.1   6.8   3.0   70005.
2015 207 13    5.2  225.9   3.9  -5.0   0.5   6.4  399.   0.5   6.7   2.8   69563.
2015 207 14    5.2  226.0   4.0  -5.2  -0.4   6.7  407.   2.5   6.6   3.0   71274.
2015 207 15    5.2  226.0   4.0  -4.7  -0.0   6.6  413.   3.0   5.9   3.4   93970.
2015 207 16    5.2  226.0   3.5  -3.0   4.3   6.4  419.  -0.8   2.6   3.8  146678.
2015 207 17    5.2  226.1   3.0  -2.9   3.9   6.3  420.   0.7   3.0   5.3  105301.
2015 207 18    5.2  226.1   2.4  -3.4   2.7   5.9  413.  -0.1   5.0   7.8   36360.
2015 207 19    5.2  226.2   1.9  -4.1   2.0   6.1  416.  -0.1   5.6   8.7   37344.
2015 207 20    5.2  226.2   0.8  -3.4   3.0   5.7  419.  -1.4   6.1   9.9   37054.
2015 207 21    5.3  226.2   2.3  -3.6   0.5   5.7  418.  -0.5   5.5   8.9   51283.
2015 207 22    5.3  226.3   3.8  -0.1   2.0   5.3  417.   0.9   4.5   9.2   91116.
2015 207 23    5.3  226.3   1.5  -1.8  -0.7   5.2  437.   1.9   2.8   8.1  100265.
2015 208  0    5.3  226.4   2.3  -1.6   2.8   5.6  441.   0.6   1.1   8.5  116273.
2015 208  1    5.3  226.4   2.0  -4.7   0.5   6.5  452.   1.8   1.4   7.1  109640.
2015 208  2    5.3  226.4   3.5  -3.3   2.1   7.2  462.   0.7  -0.4   6.2  139400.
2015 208  3    5.3  226.5   4.7  -2.0   3.6   6.8  475.   0.1  -1.7   6.2  177494.
2015 208  4    5.3  226.5   5.2  -0.4   0.2   6.0  469.   1.7  -3.3   6.0  183979.
2015 208  5    5.3  226.6   2.2  -4.1   0.6   6.7  491.   0.9  -1.4   6.0  157796.
2015 208  6    5.3  226.6   0.9  -3.8   0.8   6.6  492.  -0.8  -1.9   6.0  149199.
2015 208  7    5.3  226.6  -1.4  -5.4  -1.3   6.8  500.   0.6  -0.5   6.2  142429.
2015 208  8    5.3  226.7  -1.0  -4.8  -1.9   6.2  494.   0.3  -0.5   6.1  136549.
2015 208  9    5.3  226.7   2.0  -2.6  -2.7   5.3  472.   0.8  -1.2   6.6  145485.
2015 208 10    5.3  226.8   0.1   0.1  -5.3   5.9  478.   2.2  -1.8   6.8  123489.
2015 208 11    5.3  226.8  -0.3  -4.4  -1.5   5.8  479.   0.5   1.7   7.1  110310.
2015 208 12    5.3  226.8  -0.1  -5.1  -1.0   5.7  474.   0.3   1.6   6.9  110725.
2015 208 13    5.3  226.9   0.7  -4.1   0.6   4.6  472.  -1.1   1.1   7.2  139749.
2015 208 14    5.3  226.9   0.9  -2.8   1.7   5.1  479.  -0.6   0.5   6.7  144578.
2015 208 15    5.3  227.0   0.1  -4.0   2.1   5.2  481.  -0.9   0.9   5.8  127833.
