2013 211  9    5.6  230.1   4.4   1.5   0.8   5.1  358.   0.3  -2.9   3.6   63443.
2013 211 10    5.6  230.2   3.4  -1.5  -2.2   4.9  370.   5.5   2.3   3.3   65932.
2013 211 11    5.6  230.2   3.9   0.6  -2.2   4.8  372.   4.5   0.1   2.9   59461.
2013 211 12    5.6  230.2   3.8  -0.2  -2.8   4.9  373.   6.3   0.2   3.0   65558.
2013 211 13    5.6  230.3   4.5  -3.0  -0.1   5.5  369.   2.4   3.1   2.5   49642.
2013 211 14    5.6  230.3   5.0  -2.1  -1.5   5.7  367.   2.4   1.7   2.3   38175.
2013 211 15    5.6  230.4   4.9  -2.5  -0.4   5.6  368.   0.0   2.7   2.3   41258.
2013 211 16    5.6  230.4   4.8  -0.9  -2.0   5.5  370.   2.7   2.3   2.3   46537.
2013 211 17    5.6  230.4   4.2  -1.2  -3.1   5.5  372.   4.0   2.2   2.3   42981.
2013 211 18    5.6  230.5   4.6   0.1  -2.6   5.4  365.   2.7   0.4   2.1   37629.
2013 211 19    5.6  230.5   4.8  -0.1  -2.2   5.4  359.   1.8   1.1   2.1   40168.
2013 211 20    5.6  230.6   4.2  -1.8  -0.9   5.0  365.   1.4   0.8   2.2   47021.
2013 211 21    5.6  230.6   4.0  -1.8  -0.4   4.6  374.   0.2   1.0   2.5   63544.
2013 211 22    5.6  230.6   2.9  -2.7  -0.6   4.3  384.  -0.0   2.3   2.7   73356.
2013 211 23    5.6  230.7   3.4  -0.9  -1.8   4.3  383.   1.3   1.2   2.8   86509.
2013 212  0    5.6  230.7   3.5  -1.9  -0.5   4.7  379.  -0.2   2.6   2.6   72028.
2013 212  1    5.6  230.8   3.8   0.2  -2.0   4.6  374.   1.4   0.9   2.6   64337.
2013 212  2    5.6  230.8   3.5   0.9  -2.5   4.6  368.   1.9   0.5   2.6   69099.
2013 212  3    5.6  230.8   4.0   1.3  -1.8   4.6  358.   1.2  -0.5   2.5   62300.
2013 212  4    5.6  230.9   4.1   1.6  -0.5   4.6  359.  -2.0  -0.8   2.6   61442.
2013 212  5    5.6  230.9   4.1   0.4   0.6   4.4  356.  -3.8   1.3   2.4   73473.
2013 212  6    5.6  231.0   3.7  -0.6   1.5   4.5  355.  -4.5   1.9   2.5   54818.
2013 212  7    5.6  231.0   3.6  -0.7   0.0   4.3  356.  -1.9   2.3   2.4   56235.
2013 212  8    5.6  231.0   4.0  -0.0   0.4   4.3  353.  -3.0   1.5   2.6   59793.
2013 212  9    5.7  231.1   3.4  -1.1  -0.1   4.2  354.  -2.9   1.9   2.3   52595.
2013 212 10    5.7  231.1   1.2  -4.5   0.0   4.8  384.  -2.1   3.9   2.0   20591.
2013 212 11    5.7  231.2   0.4  -4.8   0.4   5.0  397.  -2.4   3.3   1.9   19237.
2013 212 12    5.7  231.2   1.0  -4.1  -0.9   4.5  393.  -1.4   2.9   2.7   25797.
2013 212 13    5.7  231.2   2.8  -2.5  -1.6   4.2  379.  -0.2   1.8   3.2   30898.
2013 212 14    5.7  231.3   2.8  -1.9  -1.5   4.2  378.   0.2   0.4   2.9   34247.
2013 212 15    5.7  231.3   2.4  -3.6  -1.0   4.6  381.  -0.4   1.8   2.3   23266.
2013 212 16    5.7  231.4   2.1  -3.8  -1.6   4.7  387.  -0.1   1.2   2.7   11063.
2013 212 17    5.7  231.4   1.6  -3.5  -1.7   4.6  387.  -0.2   1.6   2.7   22176.
2013 212 18    5.7  231.4   1.0  -3.6  -1.6   4.2  400.  -0.3   2.6   2.9   20355.
2013 212 19    5.7  231.5   2.8  -0.7  -1.1   4.3  385.  -0.9  -0.1   2.6   21519.
2013 212 20    5.7  231.5   4.1  -0.6  -1.2   4.5  370.  -1.3  -0.1   2.4   23024.
2013 212 21    5.7  231.6   4.1  -0.9  -0.2   4.4  367.  -2.7   0.5   2.4   22373.
2013 212 22    5.7  231.6   3.6  -1.7  -1.5   4.3  364.  -0.8   2.4   2.4   21385.
2013 212 23    5.7  231.6   3.6  -1.3  -1.2   4.5  363.  -1.0   1.3   2.5   19335.
2013 213  0    5.7  231.7   3.7   2.4  -0.8   4.7  359.  -1.6  -2.9   2.6   21008.
2013 213  1    5.7  231.7   4.7   0.7  -0.9   4.9  348.  -2.1  -1.3   2.5   20874.
2013 213  2    5.7  231.8   4.7   0.8  -0.8   5.2  349.  -2.2  -1.8   2.8   19593.
2013 213  3    5.7  231.8   3.9  -1.3  -2.0   4.9  348.  -0.7   0.3   2.6   18342.
2013 213  4    5.7  231.8   3.5  -0.4  -1.7   4.5  352.  -0.5  -1.0   2.2   21959.
2013 213  5    5.7  231.9   3.7  -1.6  -2.1   4.8  348.   0.1   0.4   2.1   17660.
2013 213  6    5.7  231.9   3.2  -2.8  -0.4   4.8  350.  -2.0   2.2   2.3   14353.
2013 213  7    5.7  232.0   4.2  -2.1  -1.3   4.9  340.  -1.3   2.0   2.1   13174.
2013 213  8    5.7  232.0   4.1  -2.2  -1.0   4.8  337.  -1.0   1.3   2.2   13566.
2013 213  9    5.7  232.0   2.5  -3.8  -0.4   4.8  352.  -1.1   3.8   2.6   13419.
2013 213 10    5.7  232.1   2.9  -3.3  -0.6   5.1  346.  -0.4   2.4   2.6   12630.
2013 213 11    5.7  232.1   3.6  -2.8  -1.9   5.1  339.   0.7   2.6   2.5   12165.
2013 213 12    5.7  232.2   3.4  -3.1  -1.7   4.9  340.   0.4   3.1   2.6   15523.
2013 213 13    5.7  232.2   2.8  -3.0  -1.4   4.7  346.  -0.1   3.3   3.1   16750.
2013 213 14    5.7  232.2   1.7  -1.6  -2.5   3.7  355.   0.3   1.0   5.4   25177.
2013 213 15    5.7  232.3   0.9  -0.3  -2.0   2.3  362.  -0.7   0.2   7.5   28714.
2013 213 16    5.7  232.3   1.3  -0.9  -2.2   3.0  358.  -0.8   1.1   6.8   31741.
2013 213 17    5.8  232.4   0.4  -0.8   1.1   2.2  361.  -1.0  -0.6   9.7   25672.
2013 213 18    5.8  232.4   2.4  -0.8   1.7   3.1  353.  -1.1   0.1   9.6   25999.
2013 213 19    5.8  232.4   1.9  -0.9   2.6   3.5  350.  -1.5   0.3   9.3   24359.
2013 213 20    5.8  232.5   0.2  -1.5   2.6   3.1  351.  -1.5   0.5   8.5   21277.
2013 213 21    5.8  232.5   0.2   0.4   0.1   1.4  350.   0.1  -0.0   7.7   21843.
2013 213 22    5.8  232.6   0.0  -0.8   0.8   1.3  350.   0.5  -0.0   7.9   19327.
2013 213 23    5.8  232.6   1.2  -0.7   0.0   1.5  351.   0.3  -0.0   7.8   22448.
2013 214  0    5.8  232.6   1.2   0.4  -1.2   2.0  351.   0.2  -0.5   7.2   26802.
2013 214  1    5.8  232.7   1.6   1.4  -0.9   2.4  353.   0.1  -0.2   6.7   26930.
2013 214  2    5.8  232.7   0.7   2.4  -1.0   2.7  349.  -0.3   0.3   6.1   26514.
2013 214  3    5.8  232.8   0.4   2.4  -0.7   2.6  346.  -0.1   0.0   6.3   26852.
2013 214  4    5.8  232.8  -0.8   2.0   0.4   2.4  340.   0.5  -0.6   6.6   27508.
2013 214  5    5.8  232.8  -0.1   2.5  -0.1   2.7  341.   0.4  -0.2   6.3   24386.
2013 214  6    5.8  232.9  -0.5   2.7  -0.1   2.8  337.   0.5   0.1   6.0   25960.
2013 214  7    5.8  232.9  -0.7   2.8  -0.5   3.3  335.   0.1   0.8   4.9   27109.
2013 214  8    5.8  233.0   1.5   1.6  -1.9   3.1  341.  -1.1   0.6   5.2   27305.
2013 214  9    5.8  233.0   1.8   1.5  -1.4   3.0  344.  -0.7   0.8   5.3   25195.
2013 214 10    5.8  233.0   1.9   1.8  -1.6   3.1  344.  -0.9   1.1   5.1   24246.
2013 214 11    5.8  233.1   1.2   2.1  -0.8   3.2  338.  -0.6   1.1   5.2   27914.
2013 214 12    5.8  233.1   1.1   2.4   0.1   2.9  336.   0.1   1.4   5.4   29421.
2013 214 13    5.8  233.2   0.4   1.5  -0.3   2.6  328.   0.3   0.5   5.1   36645.
2013 214 14    5.8  233.2   0.3   2.2  -0.5   2.6  326.  -0.2   1.5   5.1   33951.
2013 214 15    5.8  233.2  -0.3   2.1   0.2   3.2  324.   0.3   1.3   5.4   35604.
2013 214 16    5.8  233.3  -0.2   2.7  -2.0   3.5  323.  -0.2   1.9   5.4   31182.
2013 214 17    5.8  233.3  -0.6   1.6  -0.3   2.9  321.   0.4   1.1   5.0   34876.
2013 214 18    5.8  233.4  -1.9  -1.3   1.2   2.7  318.   1.0  -1.0   4.7   39843.
2013 214 19    5.8  233.4  -2.3  -1.5  -0.2   3.1  318.  -0.1  -0.6   4.7   36941.
2013 214 20    5.8  233.4  -2.5   0.2   0.6   3.1  315.  -0.1   0.3   4.8   43028.
2013 214 21    5.8  233.5  -2.6   0.5   1.3   3.1  311.   0.5   1.1   5.0   49643.
2013 214 22    5.8  233.5  -2.6   0.9   0.3   2.8  311.  -0.5   1.1   4.8   47692.
2013 214 23    5.8  233.6  -2.5   0.5   1.0   2.8  310.   0.8   1.0   4.8   39008.
2013 215  0    5.8  233.6  -2.7   0.5   0.0   2.7  305.  -0.2   1.3   5.1   38110.
2013 215  1    5.8  233.6  -2.9   0.2  -0.7   3.0  305.  -0.9   1.3   5.0   37562.
2013 215  2    5.9  233.7  -1.1   1.5   0.4   2.7  317.   0.1   2.3   5.6   35932.
2013 215  3    5.9  233.7  -2.2   2.2  -0.1   3.2  309.  -0.8   2.7   5.7   35090.
2013 215  4    5.9  233.8  -0.8   2.9   0.5   3.2  312.  -0.8   2.5   5.8   25445.
2013 215  5    5.9  233.8  -0.3   2.2  -0.2   2.8  314.  -1.7   2.2   6.0   24087.
2013 215  6    5.9  233.8  -1.5   2.6  -0.2   3.3  313.  -1.9   2.6   6.3   23842.
2013 215  7    5.9  233.9  -1.7   2.4  -0.9   3.3  313.  -2.1   2.9   6.8   23608.
2013 215  8    5.9  233.9  -1.8   2.7   0.0   3.4  310.  -0.8   3.5   7.3   23625.
2013 215  9    5.9  234.0  -1.1   2.1  -1.6   3.3  311.  -1.8   2.9   7.8   21545.
2013 215 10    5.9  234.0  -1.2   3.0  -1.1   3.5  310.  -1.5   3.6   8.1   20701.
2013 215 11    5.9  234.0  -1.1   2.9  -1.4   3.4  309.  -1.8   3.5   8.4   19470.
2013 215 12    5.9  234.1  -2.1   3.1  -0.6   3.8  306.  -0.8   3.3   8.3   17367.
2013 215 13    5.9  234.1   0.9   1.4  -2.9   4.1  312.  -2.2   2.9   7.8   20920.
2013 215 14    5.9  234.2  -2.0   2.6  -1.5   3.9  317.  -3.3   1.8   8.6   20096.
2013 215 15    5.9  234.2  -2.3   2.9   0.0   4.3  318.  -2.6   2.5   8.4   25830.
2013 215 16    5.9  234.2  -2.8   2.7   0.9   4.1  314.  -1.9   2.7   8.2   30832.
2013 215 17    5.9  234.3  -0.4   0.6  -1.0   3.8  317.  -2.1   2.3   8.2   34501.
2013 215 18    5.9  234.3   2.1   0.3  -3.0   3.9  319.  -3.0   2.0   8.3   32686.
2013 215 19    5.9  234.4  -0.1   2.7   1.2   3.7  319.  -2.2   2.0   9.3   32600.
2013 215 20    5.9  234.4  -0.2   4.6   1.1   5.1  319.  -3.9   1.7  10.1   32443.
2013 215 21    5.9  234.4   1.6   3.5  -3.2   5.7  314.  -3.3   1.9  10.2   33930.
2013 215 22    5.9  234.5   0.4   0.1  -2.8   4.1  316.  -3.0   2.5  11.7   36057.
2013 215 23    5.9  234.5  -0.6  -0.1  -1.7   3.2  322.  -4.3   1.2  14.9   37500.
2013 216  0    5.9  234.6  -2.3   0.4  -1.4   3.5  322.  -4.3   1.1  16.1   39938.
2013 216  1    5.9  234.6  -1.4   0.7  -0.6   2.4  315.  -3.9   2.4  19.1   30650.
2013 216  2    5.9  234.6  -2.4   1.3  -0.2   2.8  314.  -3.9   2.5  22.1   32224.
2013 216  3    5.9  234.7  -3.2   0.3  -0.3   3.3  312.  -3.2   1.5  24.0   33405.
2013 216  4    5.9  234.7  -2.5  -1.7   0.6   3.6  313.  -3.6   0.8  24.8   31800.
2013 216  5    5.9  234.8  -1.3  -2.7   0.5   3.3  321.  -3.7   2.0  25.3   36930.
2013 216  6    5.9  234.8   0.0  -3.1  -0.3   4.3  329.  -4.1   1.7  23.5   46932.
2013 216  7    5.9  234.8  -0.8  -8.7  -0.3   8.9  335.  -2.6   0.9  16.3   50660.
2013 216  8    5.9  234.9  -5.0  -4.3  -0.5   9.4  339.  -1.7   2.3  17.6   66044.
2013 216  9    5.9  234.9   2.3  -7.3   2.0   8.1  340.  -1.6  -0.9  19.6  110015.
2013 216 10    5.9  235.0   3.2  -8.0   2.2   9.0  343.   0.4   0.2  19.7  147805.
2013 216 11    5.9  235.0   1.9  -7.7   4.0   9.7  334.   2.8   1.4  20.2  114211.
2013 216 12    6.0  235.0   0.9 -10.2   6.8  12.5  329.   3.1   3.3  14.8   74988.
2013 216 13    6.0  235.1   0.1  -9.2   7.3  11.8  324.   3.7   3.4  16.7   75220.
2013 216 14    6.0  235.1   3.9  -6.5   6.0  10.4  321.   3.2   3.5  18.9   78752.
2013 216 15    6.0  235.2   9.5  -1.8  -2.5  10.9  326.   5.3   3.1  25.4   88871.
2013 216 16    6.0  235.2   6.9  -1.3 -10.3  13.9  349.   7.1   3.6  25.6   68761.
2013 216 17    6.0  235.2   6.8 -11.2  -3.2  15.6  387.   2.9  -2.0   5.6  224720.
2013 216 18    6.0  235.3   6.2  -9.9  -3.6  13.4  468.  -0.4 -14.1   5.0  553859.
2013 216 19    6.0  235.3   9.0  -5.7  -6.7  13.2  487.  -3.6 -13.4   4.9  506658.
2013 216 20    6.0  235.4   8.0  -5.4  -9.4  13.6  489.  -4.1 -12.0   4.4  386988.
2013 216 21    6.0  235.4   7.1  -5.4  -9.6  13.7  472.  -4.1  -7.9   3.5  316255.
2013 216 22    6.0  235.4   4.2  -3.9   0.5   8.1  499.  -4.5  -8.5   3.7  670989.
2013 216 23    6.0  235.5   2.2   0.2  -2.7   8.0  535.  -1.9 -11.9   4.1  979027.
2013 217  0    6.0  235.5   0.2  -3.8  -6.9   9.1  537.  -2.3 -12.3   4.2  818840.
2013 217  1    6.0  235.6   3.9  -3.7  -5.6   8.7  522.  -5.8 -11.9   4.4  658497.
2013 217  2    6.0  235.6   5.8   1.0  -4.6   8.2  499.  -5.7  -9.2   6.0  507673.
2013 217  3    6.0  235.6   5.3   2.3  -2.6   7.1  522.  -5.0  -6.7   4.3  413241.
2013 217  4    6.0  235.7   4.6   2.8  -2.1   6.0  543.  -1.5  -6.0   2.5  251824.
2013 217  5    6.0  235.7   4.4   2.8  -2.3   6.0  545.  -0.1  -5.2   2.2  224803.
2013 217  6    6.0  235.8   4.3   1.1  -3.0   5.7  544.   1.8  -4.4   1.9  189982.
2013 217  7    6.0  235.8   4.5   0.7  -2.7   5.5  542.   1.8  -4.2   1.8  177870.
2013 217  8    6.0  235.8   3.6   1.3  -3.5   5.5  551.   3.1  -4.1   1.7  172820.
2013 217  9    6.0  235.9   2.6   0.0  -4.6   5.7  566.   3.9  -2.1   1.5  143315.
2013 217 10    6.0  235.9   4.0   0.1  -1.8   5.3  536.   0.6  -2.7   1.4  133825.
2013 217 11    6.0  236.0   4.7  -1.3  -1.6   5.4  523.  -0.2  -1.1   1.3  123091.
2013 217 12    6.0  236.0   5.1  -1.0  -1.6   5.5  516.   0.1  -1.9   1.2  113266.
2013 217 13    6.0  236.0   5.1  -0.8  -1.4   5.3  510.  -0.7  -1.9   1.3  109575.
2013 217 14    6.0  236.1   5.0  -1.0  -1.5   5.4  514.  -0.5  -1.7   1.2  109273.
2013 217 15    6.0  236.1   4.9  -1.6  -1.8   5.5  510.  -0.1  -1.0   1.2   85500.
2013 217 16    6.0  236.2   5.1  -1.7  -1.1   5.6  509.  -1.1  -1.3   1.2  100431.
2013 217 17    6.0  236.2   5.1  -1.7  -1.3   5.9  505.  -1.6  -0.8   1.3   92509.
2013 217 18    6.0  236.2   4.5  -2.1  -0.6   5.8  502.  -3.1   0.0   1.5   88760.
2013 217 19    6.0  236.3   2.1  -3.4  -3.1   5.9  519.   0.6   2.0   1.6   85025.
2013 217 20    6.0  236.3   2.8  -3.0  -3.6   6.0  503.   1.0   0.8   1.6   92160.
2013 217 21    6.0  236.4   5.0  -0.8   1.3   6.0  476.  -6.3  -3.8   1.8   72481.
2013 217 22    6.0  236.4   3.9  -2.3  -3.0   6.1  486.   1.1  -1.3   1.9   93663.
2013 217 23    6.1  236.4   3.2  -4.0  -2.2   5.7  496.  -0.2   2.2   1.7  123880.
2013 218  0    6.1  236.5   4.6  -0.8  -2.1   5.8  489.  -0.9  -2.3   1.7   91993.
2013 218  1    6.1  236.5   4.5   3.1  -0.7   5.7  489.  -2.4  -5.7   1.7  100592.
2013 218  2    6.1  236.6   3.8  -0.5  -1.3   5.1  494.  -1.0  -2.1   1.4  111076.
2013 218  3    6.1  236.6   4.3  -1.9  -1.6   5.1  480.  -0.2   0.0   1.3   83467.
2013 218  4    6.1  236.6   3.8  -2.2  -0.5   5.0  487.  -2.3  -0.4   1.5  115570.
2013 218  5    6.1  236.7   4.1  -2.6  -0.5   5.0  474.  -2.0   0.1   1.3   80447.
2013 218  6    6.1  236.7   3.7  -2.5  -1.8   4.9  473.   0.5  -0.7   1.3   94094.
2013 218  7    6.1  236.8   3.5  -1.1   0.7   4.7  481.  -3.7  -2.8   1.5  107036.
2013 218  8    6.1  236.8   4.1  -0.1   0.2   4.8  468.  -3.5  -5.2   1.6   91760.
2013 218  9    6.1  236.8   4.4  -1.7   0.5   4.9  457.  -3.8  -1.1   1.3   56897.
2013 218 10    6.1  236.9   3.6  -1.5  -1.2   4.9  466.   0.1  -1.8   1.3   74270.
2013 218 11    6.1  236.9   3.2  -0.1  -1.7   4.6  474.   1.1  -3.2   1.3   87265.
2013 218 12    6.1  237.0   3.5   0.8  -1.7   4.5  467.   2.3  -4.6   1.3   74472.
2013 218 13    6.1  237.0   2.6   2.2  -0.6   4.4  479.  -0.2  -6.9   1.4   80868.
2013 218 14    6.1  237.0   4.2  -1.1   0.0   4.4  449.  -1.6  -0.8   1.3   46961.
2013 218 15    6.1  237.1   4.3  -1.0   0.1   4.5  444.  -1.9  -1.6   1.3   43775.
2013 218 16    6.1  237.1   4.0  -2.0   0.4   4.6  446.  -2.7   0.6   1.3   49302.
2013 218 17    6.1  237.2   4.3  -0.9   0.4   4.5  439.  -2.5  -1.2   1.3   38750.
2013 218 18    6.1  237.2   4.0  -2.1   0.6   4.6  444.  -2.4   1.1   1.2   44153.
2013 218 19    6.1  237.2   4.1  -1.3  -0.8   4.5  437.  -0.5   0.6   1.2   36193.
2013 218 20    6.1  237.3   3.2  -1.4  -0.7   4.2  452.  -0.5   0.4   1.4   65274.
2013 218 21    6.1  237.3   3.5  -1.9  -0.1   4.2  454.  -0.8   1.9   1.5   73959.
2013 218 22    6.1  237.4   3.8  -2.1   0.5   4.5  449.  -1.6   1.3   1.7   77197.
2013 218 23    6.1  237.4   3.4  -1.4   0.8   4.4  458.  -2.0  -0.1   1.8   80577.
2013 219  0    6.1  237.4   4.5   0.6  -1.0   4.8  439.   0.3  -3.5   1.4   55420.
2013 219  1    6.1  237.5   4.2  -0.8   1.7   4.8  440.  -3.8  -1.5   1.4   54927.
2013 219  2    6.1  237.5   3.7  -2.1   1.1   4.8  446.  -2.6   0.8   1.4   70185.
2013 219  3    6.1  237.6   3.8  -1.7  -0.0   4.5  434.  -1.5   0.2   1.4   74625.
2013 219  4    6.1  237.6   3.8  -2.1  -0.5   4.5  427.  -1.2   0.7   1.3   74533.
2013 219  5    6.1  237.6   3.0  -2.5   0.0   4.4  434.  -1.9   0.5   1.3   83612.
2013 219  6    6.1  237.7   3.0  -2.1   2.1   4.3  427.  -5.6   0.2   1.2   75781.
2013 219  7    6.1  237.7   3.6  -1.8   0.9   4.2  425.  -4.4  -0.0   1.2   77982.
2013 219  8    6.1  237.8   2.9  -1.6  -0.0   4.0  428.  -1.2  -1.8   1.4   80139.
2013 219  9    6.1  237.8   3.0  -1.6   0.1   3.8  422.  -0.8  -1.2   1.5   90039.
2013 219 10    6.1  237.8   2.4  -2.1   0.8   3.7  432.  -2.4   0.9   1.5  107212.
2013 219 11    6.1  237.9   3.4  -1.4   0.0   3.7  411.  -0.5  -0.2   1.5   66862.
2013 219 12    6.2  237.9   3.1  -1.6   0.3   3.6  411.  -0.9   0.2   1.4   75467.
2013 219 13    6.2  238.0   2.5  -2.3  -0.6   3.5  421.   0.7  -0.3   1.5   66606.
2013 219 14    6.2  238.0   2.5  -2.2  -0.2   3.5  415.   0.5   0.6   1.2   42804.
2013 219 15    6.2  238.0   2.9  -1.7  -0.2   3.5  406.  -0.5   0.4   1.0   30178.
2013 219 16    6.2  238.1   2.3  -2.6  -0.2   3.5  415.  -0.1   2.3   1.0   34858.
2013 219 17    6.2  238.1   2.7  -2.1  -0.2   3.5  406.  -0.1   1.3   1.0   29194.
2013 219 18    6.2  238.2   2.7  -1.0  -1.2   3.4  405.   2.4  -0.9   1.1   40002.
2013 219 19    6.2  238.2   2.8  -1.7  -0.2   3.4  397.   0.6   0.5   1.1   41907.
2013 219 20    6.2  238.2   2.8  -2.0   0.6   3.6  395.  -0.4   1.7   1.0   28060.
2013 219 21    6.2  238.3   2.2  -2.1   1.6   3.5  395.  -1.7   1.9   1.1   56469.
2013 219 22    6.2  238.3   1.9  -3.1   0.7   3.7  405.  -1.1   3.0   1.0   29323.
2013 219 23    6.2  238.4   1.5  -3.2   0.5   3.6  406.  -1.0   2.9   1.0   30660.
2013 220  0    6.2  238.4   1.1  -3.0   0.7   3.5  406.  -0.8   2.6   1.1   46695.
2013 220  1    6.2  238.4   1.6  -2.4   1.7   3.6  397.  -3.2   2.0   1.0   42405.
2013 220  2    6.2  238.5   2.1  -2.3   1.7   3.6  385.  -3.1   2.2   1.2   36798.
2013 220  3    6.2  238.5   2.3  -2.5   0.2   3.6  376.  -0.3   3.1   1.3   27839.
2013 220  4    6.2  238.6   2.7  -2.1  -0.2   3.6  369.   0.1   2.2   1.5   29057.
2013 220  5    6.2  238.6   2.9  -1.4  -0.1   3.4  369.  -0.1   0.6   1.8   42106.
2013 220  6    6.2  238.6   2.7  -1.0  -1.0   3.3  371.   1.9  -0.3   1.8   66079.
2013 220  7    6.2  238.7   2.4  -2.1  -0.6   3.4  378.   0.4   2.5   1.7   64770.
2013 220  8    6.2  238.7   2.2  -2.4   0.2   3.4  380.  -1.2   2.6   1.5   74423.
2013 220  9    6.2  238.8   2.7  -1.7  -0.9   3.6  374.   1.0   2.1   1.3  145636.
2013 220 10    6.2  238.8   2.7  -1.9   0.4   3.4  367.  -1.6   4.6   1.2  171181.
2013 220 11    6.2  238.8   2.4  -2.3   0.6   3.4  373.  -0.6   0.4   1.2  172293.
2013 220 12    6.2  238.9   2.2  -2.5  -0.6   3.4  379.   0.8  -2.7   1.2  160594.
2013 220 13    6.2  238.9   2.1  -2.8  -0.2   3.5  378.   0.2   1.0   1.5  102564.
2013 220 14    6.2  239.0   2.1  -2.6  -0.4   3.6  372.   0.8   2.4   1.7   82842.
2013 220 15    6.2  239.0   0.1  -3.4   0.2   3.5  396.  -0.2   3.3   1.7   44923.
2013 220 16    6.2  239.0   1.5  -3.1  -0.2   3.6  377.   0.2   3.0   1.8   68742.
2013 220 17    6.2  239.1   1.3  -3.1  -0.9   3.6  377.   1.1   3.6   1.7   69747.
2013 220 18    6.2  239.1   2.0  -2.7  -0.3   3.5  367.   0.7   1.2   1.7   87933.
2013 220 19    6.2  239.2   2.5  -2.5  -0.9   3.7  370.   0.5  -4.5   1.2  126596.
2013 220 20    6.2  239.2   1.6  -2.0  -1.0   2.8  375.   0.9   0.6   3.0   73593.
2013 220 21    6.2  239.2   2.2  -0.8   0.1   2.4  369.   1.1   0.0   4.8   37079.
2013 220 22    6.2  239.3   2.5  -0.4   0.7   2.6  364.   0.6   0.4   4.5   46463.
2013 220 23    6.2  239.3   1.7   0.1   0.6   1.8  365.   0.5   0.4   5.7   38623.
2013 221  0    6.2  239.4   0.9   0.5   0.3   1.1  362.   0.5   0.3   6.7   20053.
2013 221  1    6.2  239.4   1.1   0.2   0.1   1.2  362.   0.4   0.3   6.6   24206.
2013 221  2    6.3  239.4   0.6  -0.2  -0.0   0.9  360.   0.6   0.8   7.5   24899.
2013 221  3    6.3  239.5   0.9  -1.2   0.1   1.7  363.   0.4   1.9   9.6   20630.
2013 221  4    6.3  239.5  -0.5  -0.6  -1.4   2.1  363.   0.4   2.2  11.2   14890.
2013 221  5    6.3  239.6  -0.8   1.8  -1.8   3.2  359.   0.5   4.4   8.9   18055.
2013 221  6    6.3  239.6  -1.6   3.7  -1.7   4.4  355.   0.7   6.2   7.2   15597.
2013 221  7    6.3  239.6  -1.9   3.9  -1.7   4.8  352.   1.1   7.2   6.0   20277.
2013 221  8    6.3  239.7  -0.0   3.1  -2.3   4.3  357.   0.7   6.2   7.6   29594.
2013 221  9    6.3  239.7  -1.0   2.4  -4.0   5.1  355.  -0.1   5.6   8.6   34954.
2013 221 10    6.3  239.8  -2.8   2.5  -2.6   5.4  363.   0.1   5.3  14.3   59666.
2013 221 11    6.3  239.8  -3.2   5.2   0.1   8.3  378.  -1.5   4.1  12.5   48897.
2013 221 12    6.3  239.8  -1.1   4.8   1.7   9.8  408.  -3.7  -1.6   6.9  123276.
2013 221 13    6.3  239.9  -1.2   4.8   7.5   9.7  409.  -4.0  -1.2   6.3  160663.
2013 221 14    6.3  239.9  -1.3   4.9   6.3   8.7  407.  -4.8  -0.6   7.1  173886.
2013 221 15    6.3  240.0  -0.6   6.0   4.1   8.2  410.  -6.0   1.2   7.0  168330.
2013 221 16    6.3  240.0  -0.0   6.3   2.6   7.4  399.  -5.1   0.7   6.6  142103.
2013 221 17    6.3  240.0  -0.4   4.8   5.0   7.4  396.  -3.0   0.5   5.4  117917.
2013 221 18    6.3  240.1  -0.9   6.5   2.0   7.2  408.  -2.6   1.6   5.1   81968.
2013 221 19    6.3  240.1  -3.8   4.6  -1.8   6.8  450.   2.5   1.8   4.7  113602.
2013 221 20    6.3  240.2  -0.4   5.1   1.1   6.2  478.   5.6  -0.9   5.0  120597.
2013 221 21    6.3  240.2  -0.6   5.1   2.7   6.2  474.   4.9  -1.2   4.1  110488.
2013 221 22    6.3  240.2  -1.7   3.3   1.3   4.8  476.   4.1  -3.5   4.8  167737.
2013 221 23    6.3  240.3  -2.1   3.9   2.1   5.3  481.   5.5  -3.9   4.1  171758.
2013 222  0    6.3  240.3  -1.9   5.2   0.7   5.8  476.   4.6  -2.5   3.7  150311.
2013 222  1    6.3  240.4  -0.8   5.3  -1.3   5.9  476.   3.3  -1.9   4.1  146855.
2013 222  2    6.3  240.4  -3.7   3.0   0.1   5.6  453.   6.4  -3.9   4.1  162350.
2013 222  3    6.3  240.4  -0.8   3.8   0.1   5.7  462.   5.8  -4.0   4.4  194767.
2013 222  4    6.3  240.5  -1.7   4.3  -0.6   5.7  454.   5.8  -3.9   4.2  196753.
2013 222  5    6.3  240.5  -3.2   1.9   0.0   4.6  445.   6.4  -5.8   4.8  228001.
2013 222  6    6.3  240.6  -2.0   3.4  -1.9   5.1  439.   4.8  -3.5   4.1  162610.
2013 222  7    6.3  240.6  -3.1   4.0  -1.4   5.6  425.   5.7  -2.6   4.3  116467.
2013 222  8    6.3  240.6  -1.5   4.5  -2.3   5.7  422.   3.2  -2.9   4.8   78710.
2013 222  9    6.3  240.7  -2.5   3.8  -2.4   5.7  408.   1.6  -2.7   5.2   71301.
2013 222 10    6.3  240.7  -2.4   4.6  -2.6   5.9  400.  -0.2  -2.4   4.8   71823.
